date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/06/11,UTTARAKHAND,DEHRADUN,0.0,-,0.01,23.00190912,2018.0,Jun,11.0
2018/06/11,UTTARAKHAND,GARHWAL,0.29,-,3.55,26.83368582,2018.0,Jun,11.0
2018/06/11,UTTARAKHAND,UDHAM SINGH NAGAR,1.96,-,12.63,24.00822784,2018.0,Jun,11.0
2018/06/11,UTTARAKHAND,BAGESHWAR,1.51,-,13.99,30.86066083,2018.0,Jun,11.0
2018/06/11,UTTARAKHAND,RUDRAPRAYAG,1.86,-,13.32,29.19905189,2018.0,Jun,11.0
2018/06/11,UTTARAKHAND,UTTARKASHI,1.67,-,12.84,24.98302221,2018.0,Jun,11.0
2018/06/11,UTTARAKHAND,TEHRI GARHWAL,0.5,-,3.95,27.59313743,2018.0,Jun,11.0
2018/06/11,UTTARAKHAND,CHAMPAWAT,0.01,-,0.06,29.98958094,2018.0,Jun,11.0
2018/06/10,UTTARAKHAND,HARDWAR,0.01,-,0.1,11.77829363,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,NAINITAL,0.52,-,3.74,30.94091775,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,ALMORA,0.36,-,4.0,31.55326602,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,PITHORAGARH,5.45,-,30.55,31.24544689,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,CHAMOLI,2.45,-,16.78,28.51662713,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,DEHRADUN,0.0,-,0.01,23.73832038,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,GARHWAL,0.35,-,4.02,28.73408617,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,UDHAM SINGH NAGAR,2.57,-,16.51,26.64488425,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,BAGESHWAR,1.75,-,15.47,32.20251688,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,RUDRAPRAYAG,1.97,-,13.88,29.28687428,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,UTTARKASHI,1.65,-,12.62,25.47743556,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,TEHRI GARHWAL,0.46,-,3.59,28.39666319,2018.0,Jun,10.0
2018/06/10,UTTARAKHAND,CHAMPAWAT,0.47,-,2.96,32.95795519,2018.0,Jun,10.0
2018/06/09,UTTARAKHAND,HARDWAR,0.02,-,0.19,12.08146517,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,NAINITAL,0.61,-,4.34,30.3252372,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,ALMORA,2.0,-,14.21,36.32282735,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,PITHORAGARH,6.77,-,38.13,34.25273988,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,CHAMOLI,3.51,-,23.29,31.54678403,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,DEHRADUN,0.0,-,0.01,23.74914813,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,GARHWAL,2.12,-,15.31,33.47673972,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,UDHAM SINGH NAGAR,2.26,-,14.58,27.13613379,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,BAGESHWAR,2.96,-,23.35,36.04712788,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,RUDRAPRAYAG,3.25,-,21.4,32.90613899,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,UTTARKASHI,1.71,-,12.89,26.19559974,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,TEHRI GARHWAL,0.64,-,4.82,29.35403032,2018.0,Jun,9.0
2018/06/09,UTTARAKHAND,CHAMPAWAT,0.47,-,2.98,32.50952591,2018.0,Jun,9.0
2018/06/08,UTTARAKHAND,HARDWAR,0.0,-,0.0,6.467288156,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,NAINITAL,0.02,-,0.16,21.86027106,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,ALMORA,0.46,-,3.14,28.07553391,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,PITHORAGARH,4.42,-,24.88,30.91038676,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,CHAMOLI,2.03,-,14.05,28.83062022,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,DEHRADUN,0.0,-,0.0,17.76708851,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,GARHWAL,0.04,-,0.59,18.02613253,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,UDHAM SINGH NAGAR,0.1,-,0.68,18.77160957,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,BAGESHWAR,2.02,-,17.16,34.29566215,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,RUDRAPRAYAG,1.2,-,9.22,28.09829072,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,UTTARKASHI,1.22,-,9.38,22.63058928,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,TEHRI GARHWAL,0.31,-,2.6,25.16924877,2018.0,Jun,8.0
2018/06/08,UTTARAKHAND,CHAMPAWAT,0.04,-,0.26,29.54000848,2018.0,Jun,8.0
2018/06/07,UTTARAKHAND,HARDWAR,0.0,-,0.0,6.523300332,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,NAINITAL,0.0,-,0.0,19.83118714,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,ALMORA,0.0,-,0.01,25.20716273,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,PITHORAGARH,4.1,-,22.97,30.31067293,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,CHAMOLI,1.99,-,13.88,29.10727221,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,DEHRADUN,0.0,-,0.0,17.37283561,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,GARHWAL,0.0,-,0.01,16.60612373,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,UDHAM SINGH NAGAR,0.0,-,0.0,14.71624545,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,BAGESHWAR,1.64,-,14.95,32.76547179,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,RUDRAPRAYAG,1.17,-,9.0,28.10945219,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,UTTARKASHI,1.14,-,8.7,21.33801244,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,TEHRI GARHWAL,0.3,-,2.49,24.55317214,2018.0,Jun,7.0
2018/06/07,UTTARAKHAND,CHAMPAWAT,0.0,-,0.0,26.12416562,2018.0,Jun,7.0
2018/06/06,UTTARAKHAND,HARDWAR,0.0,-,0.0,6.590965085,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,NAINITAL,0.0,-,0.01,20.29103915,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,ALMORA,0.33,-,2.17,26.73014592,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,PITHORAGARH,4.62,-,26.08,32.03358547,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,CHAMOLI,2.38,-,16.26,30.35736608,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,DEHRADUN,0.0,-,0.0,17.49305655,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,GARHWAL,0.1,-,0.67,17.03956959,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,UDHAM SINGH NAGAR,0.0,-,0.0,15.19628926,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,BAGESHWAR,2.38,-,19.75,35.83543883,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,RUDRAPRAYAG,1.99,-,13.84,30.75187344,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,UTTARKASHI,1.14,-,8.62,20.81944675,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,TEHRI GARHWAL,0.35,-,2.83,25.15922689,2018.0,Jun,6.0
2018/06/06,UTTARAKHAND,CHAMPAWAT,0.03,-,0.17,26.71164271,2018.0,Jun,6.0
2018/06/05,UTTARAKHAND,HARDWAR,0.0,-,0.01,6.706387215,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,NAINITAL,0.0,-,0.0,16.53302709,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,ALMORA,0.03,-,0.21,21.46350673,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,PITHORAGARH,3.49,-,19.56,30.40963661,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,CHAMOLI,1.32,-,9.52,27.77167351,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,DEHRADUN,0.0,-,0.0,17.3885586,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,GARHWAL,0.0,-,0.0,15.36730416,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,UDHAM SINGH NAGAR,0.0,-,0.0,11.76621493,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,BAGESHWAR,1.58,-,14.02,33.72246307,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,RUDRAPRAYAG,0.78,-,6.4,26.83125952,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,UTTARKASHI,0.95,-,7.08,17.53333778,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,TEHRI GARHWAL,0.22,-,1.77,21.8870273,2018.0,Jun,5.0
2018/06/05,UTTARAKHAND,CHAMPAWAT,0.02,-,0.1,24.52271781,2018.0,Jun,5.0
2018/06/04,UTTARAKHAND,HARDWAR,0.0,-,0.05,6.789708671,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,NAINITAL,0.0,-,0.0,14.97637222,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,ALMORA,0.0,-,0.0,18.3669244,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,PITHORAGARH,2.82,-,15.67,28.09650925,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,CHAMOLI,0.68,-,5.41,23.01015459,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,DEHRADUN,0.0,-,0.0,17.51458122,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,GARHWAL,0.0,-,0.0,14.87387333,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,UDHAM SINGH NAGAR,0.0,-,0.0,9.901190182,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,BAGESHWAR,0.9,-,9.51,30.25645663,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,RUDRAPRAYAG,0.55,-,4.87,22.58653722,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,UTTARKASHI,0.89,-,6.63,16.97651331,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,TEHRI GARHWAL,0.21,-,1.73,21.12115187,2018.0,Jun,4.0
2018/06/04,UTTARAKHAND,CHAMPAWAT,0.0,-,0.01,19.8847497,2018.0,Jun,4.0
2018/06/03,UTTARAKHAND,HARDWAR,0.01,-,0.11,6.932976526,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,NAINITAL,0.0,-,0.0,13.58157193,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,ALMORA,0.0,-,0.0,18.7030393,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,PITHORAGARH,2.55,-,14.1,27.0372024,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,CHAMOLI,0.65,-,5.24,22.49173738,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,DEHRADUN,0.0,-,0.0,17.87601579,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,GARHWAL,0.0,-,0.0,15.2209062,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,UDHAM SINGH NAGAR,0.0,-,0.0,7.524676655,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,BAGESHWAR,0.71,-,8.16,29.56773754,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,RUDRAPRAYAG,0.56,-,4.91,22.72299176,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,UTTARKASHI,0.96,-,7.12,17.61475865,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,TEHRI GARHWAL,0.23,-,1.93,21.65927768,2018.0,Jun,3.0
2018/06/03,UTTARAKHAND,CHAMPAWAT,0.0,-,0.0,20.44334508,2018.0,Jun,3.0
2018/06/02,UTTARAKHAND,HARDWAR,0.02,-,0.2,7.098969687,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,NAINITAL,0.0,-,0.0,13.86623425,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,ALMORA,0.0,-,0.0,19.27181324,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,PITHORAGARH,2.75,-,15.32,27.4598931,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,CHAMOLI,0.68,-,5.47,22.67363506,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,DEHRADUN,0.0,-,0.0,18.29996783,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,GARHWAL,0.0,-,0.0,15.62759491,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,UDHAM SINGH NAGAR,0.0,-,0.0,7.70870801,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,BAGESHWAR,0.87,-,9.02,30.6369784,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,RUDRAPRAYAG,0.61,-,5.23,23.01141871,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,UTTARKASHI,1.06,-,7.82,18.38560615,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,TEHRI GARHWAL,0.26,-,2.18,22.28825186,2018.0,Jun,2.0
2018/06/02,UTTARAKHAND,CHAMPAWAT,0.0,-,0.01,21.06287816,2018.0,Jun,2.0
2018/06/01,UTTARAKHAND,HARDWAR,0.03,-,0.32,7.292858571,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,NAINITAL,0.0,-,0.0,13.97935347,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,ALMORA,0.0,-,0.0,17.96884604,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,PITHORAGARH,2.45,-,13.53,25.94506616,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,CHAMOLI,0.73,-,5.79,22.72307606,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,DEHRADUN,0.0,-,0.01,18.77365761,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,GARHWAL,0.0,-,0.0,16.04742977,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,UDHAM SINGH NAGAR,0.0,-,0.0,7.39892093,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,BAGESHWAR,0.66,-,7.72,28.4377536,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,RUDRAPRAYAG,0.67,-,5.72,23.53300582,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,UTTARKASHI,1.18,-,8.66,19.08937943,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,TEHRI GARHWAL,0.3,-,2.46,22.88474792,2018.0,Jun,1.0
2018/06/01,UTTARAKHAND,CHAMPAWAT,0.0,-,0.0,17.35436706,2018.0,Jun,1.0
2018/07/31,UTTARAKHAND,HARDWAR,10.68,-,76.03,34.07874522,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,NAINITAL,6.84,-,47.99,33.96654558,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,ALMORA,1.2,-,10.09,32.78773073,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,PITHORAGARH,9.95,-,55.64,35.68592577,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,CHAMOLI,5.09,-,32.71,30.99152383,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,DEHRADUN,5.06,-,34.54,38.43019635,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,GARHWAL,4.01,-,29.0,32.72908997,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,UDHAM SINGH NAGAR,13.45,-,84.92,37.79709606,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,BAGESHWAR,3.95,-,30.09,34.75748546,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,RUDRAPRAYAG,5.47,-,33.88,31.0719242,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,UTTARKASHI,7.67,-,49.6,30.66334282,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,TEHRI GARHWAL,5.94,-,37.5,36.41598598,2018.0,Jul,31.0
2018/07/31,UTTARAKHAND,CHAMPAWAT,1.72,-,10.75,33.45844916,2018.0,Jul,31.0
2018/07/30,UTTARAKHAND,HARDWAR,10.68,-,75.99,33.91758786,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,NAINITAL,6.76,-,47.29,33.74790476,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,ALMORA,1.19,-,10.05,32.65697908,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,PITHORAGARH,10.01,-,56.01,35.8067279,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,CHAMOLI,4.87,-,31.34,30.09923083,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,DEHRADUN,4.93,-,33.81,37.1780693,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,GARHWAL,3.71,-,26.92,30.75259236,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,UDHAM SINGH NAGAR,12.63,-,79.62,36.11010968,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,BAGESHWAR,4.12,-,31.24,35.41640418,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,RUDRAPRAYAG,5.77,-,35.7,30.69445599,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,UTTARKASHI,8.44,-,54.25,31.66266127,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,TEHRI GARHWAL,5.77,-,36.34,35.50869555,2018.0,Jul,30.0
2018/07/30,UTTARAKHAND,CHAMPAWAT,2.15,-,13.4,34.00609329,2018.0,Jul,30.0
2018/07/29,UTTARAKHAND,HARDWAR,10.66,-,75.76,33.51337115,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,NAINITAL,6.74,-,47.21,33.40796538,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,ALMORA,1.4,-,11.56,32.98123098,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,PITHORAGARH,9.79,-,54.78,35.31521514,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,CHAMOLI,5.33,-,34.23,30.74931615,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,DEHRADUN,5.2,-,35.68,36.90653916,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,GARHWAL,5.4,-,37.96,33.71490924,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,UDHAM SINGH NAGAR,12.74,-,80.3,36.32803652,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,BAGESHWAR,3.61,-,27.64,34.07356062,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,RUDRAPRAYAG,7.05,-,43.24,31.87727253,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,UTTARKASHI,8.34,-,53.85,31.20050836,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,TEHRI GARHWAL,6.57,-,41.28,36.28785188,2018.0,Jul,29.0
2018/07/29,UTTARAKHAND,CHAMPAWAT,1.8,-,11.25,33.67695121,2018.0,Jul,29.0
2018/07/28,UTTARAKHAND,HARDWAR,12.42,-,87.69,37.56333369,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,NAINITAL,8.68,-,60.98,36.73038597,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,ALMORA,2.82,-,21.09,35.81734946,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,PITHORAGARH,10.15,-,56.94,35.9839617,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,CHAMOLI,6.28,-,40.14,32.61126093,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,DEHRADUN,7.83,-,52.73,41.03188159,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,GARHWAL,7.84,-,54.01,36.74920184,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,UDHAM SINGH NAGAR,13.41,-,84.51,37.77308798,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,BAGESHWAR,4.3,-,32.16,35.13310169,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,RUDRAPRAYAG,10.44,-,63.16,35.75437819,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,UTTARKASHI,10.4,-,66.13,34.12021138,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,TEHRI GARHWAL,9.04,-,56.47,39.12823853,2018.0,Jul,28.0
2018/07/28,UTTARAKHAND,CHAMPAWAT,2.13,-,13.54,34.75682886,2018.0,Jul,28.0
2018/07/27,UTTARAKHAND,HARDWAR,12.26,-,86.62,36.89866436,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,NAINITAL,5.86,-,41.48,32.26407365,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,ALMORA,1.1,-,9.55,32.52271405,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,PITHORAGARH,9.91,-,55.44,35.37116391,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,CHAMOLI,5.47,-,35.12,31.31640858,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,DEHRADUN,8.08,-,54.28,41.31099152,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,GARHWAL,7.07,-,48.85,36.20801032,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,UDHAM SINGH NAGAR,11.86,-,74.94,34.95821778,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,BAGESHWAR,4.8,-,35.46,36.26357961,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,RUDRAPRAYAG,8.72,-,53.27,34.88255929,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,UTTARKASHI,10.54,-,66.95,34.2528826,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,TEHRI GARHWAL,9.39,-,58.85,39.607807,2018.0,Jul,27.0
2018/07/27,UTTARAKHAND,CHAMPAWAT,0.91,-,5.65,31.82314905,2018.0,Jul,27.0
2018/07/26,UTTARAKHAND,HARDWAR,11.19,-,79.33,34.94227417,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,NAINITAL,6.07,-,42.74,32.25232461,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,ALMORA,1.27,-,10.58,32.98725035,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,PITHORAGARH,10.47,-,58.71,36.50401286,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,CHAMOLI,5.61,-,35.89,31.66595269,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,DEHRADUN,5.96,-,39.8,40.26380405,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,GARHWAL,4.25,-,30.65,33.70082579,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,UDHAM SINGH NAGAR,11.46,-,72.38,33.91023548,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,BAGESHWAR,3.77,-,28.81,34.45995922,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,RUDRAPRAYAG,5.32,-,33.34,32.19013619,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,UTTARKASHI,8.9,-,57.09,33.20464689,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,TEHRI GARHWAL,4.79,-,30.01,37.1799153,2018.0,Jul,26.0
2018/07/26,UTTARAKHAND,CHAMPAWAT,1.35,-,8.38,32.46863509,2018.0,Jul,26.0
2018/07/25,UTTARAKHAND,HARDWAR,7.53,-,55.27,30.9240283,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,NAINITAL,8.74,-,61.37,36.35701595,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,ALMORA,3.18,-,23.33,36.63176491,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,PITHORAGARH,10.61,-,59.56,36.85175253,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,CHAMOLI,5.94,-,37.97,32.64442497,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,DEHRADUN,2.51,-,16.91,36.86098929,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,GARHWAL,3.51,-,26.17,33.34317749,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,UDHAM SINGH NAGAR,12.32,-,77.77,35.62857227,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,BAGESHWAR,5.18,-,37.79,37.48079537,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,RUDRAPRAYAG,4.88,-,30.74,31.89920456,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,UTTARKASHI,6.52,-,43.06,30.79776246,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,TEHRI GARHWAL,2.73,-,17.24,33.76484764,2018.0,Jul,25.0
2018/07/25,UTTARAKHAND,CHAMPAWAT,3.87,-,24.49,36.87898858,2018.0,Jul,25.0
2018/07/24,UTTARAKHAND,HARDWAR,6.19,-,45.84,27.11815927,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,NAINITAL,7.14,-,50.33,35.19269122,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,ALMORA,0.81,-,7.42,32.12980004,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,PITHORAGARH,9.66,-,53.97,35.83517404,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,CHAMOLI,4.76,-,30.68,29.97239536,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,DEHRADUN,2.4,-,16.3,33.76777444,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,GARHWAL,2.28,-,17.66,28.97738211,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,UDHAM SINGH NAGAR,11.1,-,69.98,34.88033559,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,BAGESHWAR,2.46,-,19.8,32.71265336,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,RUDRAPRAYAG,4.25,-,27.07,29.57876343,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,UTTARKASHI,6.48,-,42.83,29.7342866,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,TEHRI GARHWAL,2.95,-,18.52,32.72919199,2018.0,Jul,24.0
2018/07/24,UTTARAKHAND,CHAMPAWAT,1.01,-,6.4,33.23012606,2018.0,Jul,24.0
2018/07/23,UTTARAKHAND,HARDWAR,6.6,-,48.64,28.23309359,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,NAINITAL,4.31,-,30.89,28.84951116,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,ALMORA,0.46,-,5.06,30.59122037,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,PITHORAGARH,9.71,-,54.28,35.52429489,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,CHAMOLI,5.02,-,32.24,30.52391207,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,DEHRADUN,3.27,-,22.16,35.67059565,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,GARHWAL,2.43,-,18.59,29.26377092,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,UDHAM SINGH NAGAR,7.78,-,49.35,27.99139272,2018.0,Jul,23.0
2018/07/23,UTTARAKHAND,BAGESHWAR,2.64,-,21.1,33.50698203,2018.0,Jul,23.0
