date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/10/08,SIKKIM,WEST,1.98,-,12.71,24.79564405,2018.0,Oct,8.0
2018/10/08,SIKKIM,EAST,4.23,-,25.02,24.38149974,2018.0,Oct,8.0
2018/10/08,SIKKIM,NORTH,4.11,-,26.02,21.73396337,2018.0,Oct,8.0
2018/10/08,SIKKIM,SOUTH,2.3,-,15.17,25.51612029,2018.0,Oct,8.0
2018/10/07,SIKKIM,WEST,2.03,-,13.03,25.1074296,2018.0,Oct,7.0
2018/10/07,SIKKIM,EAST,4.42,-,26.19,24.72481239,2018.0,Oct,7.0
2018/10/07,SIKKIM,NORTH,4.17,-,26.32,21.87207944,2018.0,Oct,7.0
2018/10/07,SIKKIM,SOUTH,2.41,-,15.9,25.86570137,2018.0,Oct,7.0
2018/10/06,SIKKIM,WEST,2.08,-,13.37,25.38968161,2018.0,Oct,6.0
2018/10/06,SIKKIM,EAST,4.56,-,27.03,25.04874368,2018.0,Oct,6.0
2018/10/06,SIKKIM,NORTH,4.23,-,26.7,22.05008745,2018.0,Oct,6.0
2018/10/06,SIKKIM,SOUTH,2.51,-,16.52,26.21967828,2018.0,Oct,6.0
2018/10/05,SIKKIM,WEST,2.13,-,13.67,25.98923021,2018.0,Oct,5.0
2018/10/05,SIKKIM,EAST,4.73,-,28.03,25.42631974,2018.0,Oct,5.0
2018/10/05,SIKKIM,NORTH,4.34,-,27.33,22.34130805,2018.0,Oct,5.0
2018/10/05,SIKKIM,SOUTH,2.56,-,16.88,26.54576056,2018.0,Oct,5.0
2018/10/04,SIKKIM,WEST,1.97,-,12.64,23.19003249,2018.0,Oct,4.0
2018/10/04,SIKKIM,EAST,4.86,-,28.8,25.75926706,2018.0,Oct,4.0
2018/10/04,SIKKIM,NORTH,4.43,-,27.83,22.60230468,2018.0,Oct,4.0
2018/10/04,SIKKIM,SOUTH,2.64,-,17.38,25.09995586,2018.0,Oct,4.0
2018/10/03,SIKKIM,WEST,2.04,-,13.09,23.49685899,2018.0,Oct,3.0
2018/10/03,SIKKIM,EAST,5.01,-,29.75,26.11445081,2018.0,Oct,3.0
2018/10/03,SIKKIM,NORTH,4.51,-,28.33,22.72315247,2018.0,Oct,3.0
2018/10/03,SIKKIM,SOUTH,2.78,-,18.31,25.48215365,2018.0,Oct,3.0
2018/10/02,SIKKIM,WEST,2.11,-,13.55,23.84325274,2018.0,Oct,2.0
2018/10/02,SIKKIM,EAST,5.19,-,30.79,26.69423011,2018.0,Oct,2.0
2018/10/02,SIKKIM,NORTH,4.53,-,28.42,22.78248254,2018.0,Oct,2.0
2018/10/02,SIKKIM,SOUTH,2.9,-,19.1,25.92229662,2018.0,Oct,2.0
2018/10/01,SIKKIM,WEST,2.17,-,13.96,24.13715485,2018.0,Oct,1.0
2018/10/01,SIKKIM,EAST,5.36,-,31.83,27.166189,2018.0,Oct,1.0
2018/10/01,SIKKIM,NORTH,4.53,-,28.45,22.82338276,2018.0,Oct,1.0
2018/10/01,SIKKIM,SOUTH,3.0,-,19.74,26.28709196,2018.0,Oct,1.0
2018/11/30,SIKKIM,WEST,0.15,-,1.01,19.47648019,2018.0,Nov,30.0
2018/11/30,SIKKIM,EAST,0.0,-,0.0,18.89890651,2018.0,Nov,30.0
2018/11/30,SIKKIM,NORTH,0.9,-,6.8,17.60498431,2018.0,Nov,30.0
2018/11/30,SIKKIM,SOUTH,0.17,-,1.11,18.77311666,2018.0,Nov,30.0
2018/11/29,SIKKIM,WEST,0.17,-,1.12,19.45928252,2018.0,Nov,29.0
2018/11/29,SIKKIM,EAST,0.0,-,0.0,18.8196673,2018.0,Nov,29.0
2018/11/29,SIKKIM,NORTH,0.93,-,6.97,17.55227262,2018.0,Nov,29.0
2018/11/29,SIKKIM,SOUTH,0.2,-,1.28,18.7508179,2018.0,Nov,29.0
2018/11/28,SIKKIM,WEST,0.18,-,1.22,19.53444575,2018.0,Nov,28.0
2018/11/28,SIKKIM,EAST,0.0,-,0.0,18.87156056,2018.0,Nov,28.0
2018/11/28,SIKKIM,NORTH,0.97,-,7.2,17.5858377,2018.0,Nov,28.0
2018/11/28,SIKKIM,SOUTH,0.21,-,1.36,18.81540064,2018.0,Nov,28.0
2018/11/27,SIKKIM,WEST,0.2,-,1.35,19.60942233,2018.0,Nov,27.0
2018/11/27,SIKKIM,EAST,0.0,-,0.0,18.95139665,2018.0,Nov,27.0
2018/11/27,SIKKIM,NORTH,1.0,-,7.41,17.66126073,2018.0,Nov,27.0
2018/11/27,SIKKIM,SOUTH,0.23,-,1.49,18.89377619,2018.0,Nov,27.0
2018/11/26,SIKKIM,WEST,0.23,-,1.52,19.67621105,2018.0,Nov,26.0
2018/11/26,SIKKIM,EAST,0.0,-,0.0,19.02390811,2018.0,Nov,26.0
2018/11/26,SIKKIM,NORTH,1.04,-,7.66,17.74259712,2018.0,Nov,26.0
2018/11/26,SIKKIM,SOUTH,0.25,-,1.62,18.9578615,2018.0,Nov,26.0
2018/11/25,SIKKIM,WEST,0.26,-,1.72,19.76027712,2018.0,Nov,25.0
2018/11/25,SIKKIM,EAST,0.0,-,0.0,19.10624044,2018.0,Nov,25.0
2018/11/25,SIKKIM,NORTH,1.08,-,7.84,17.76990288,2018.0,Nov,25.0
2018/11/25,SIKKIM,SOUTH,0.27,-,1.74,19.03130172,2018.0,Nov,25.0
2018/11/24,SIKKIM,WEST,0.29,-,1.9,19.81536572,2018.0,Nov,24.0
2018/11/24,SIKKIM,EAST,0.0,-,0.01,19.159303,2018.0,Nov,24.0
2018/11/24,SIKKIM,NORTH,1.12,-,8.13,17.80905052,2018.0,Nov,24.0
2018/11/24,SIKKIM,SOUTH,0.28,-,1.84,19.09302454,2018.0,Nov,24.0
2018/11/23,SIKKIM,WEST,0.33,-,2.12,19.86996549,2018.0,Nov,23.0
2018/11/23,SIKKIM,EAST,0.01,-,0.04,19.21257371,2018.0,Nov,23.0
2018/11/23,SIKKIM,NORTH,1.17,-,8.41,17.8574237,2018.0,Nov,23.0
2018/11/23,SIKKIM,SOUTH,0.3,-,1.98,19.13144774,2018.0,Nov,23.0
2018/11/22,SIKKIM,WEST,0.36,-,2.33,19.96124908,2018.0,Nov,22.0
2018/11/22,SIKKIM,EAST,0.02,-,0.12,19.27721988,2018.0,Nov,22.0
2018/11/22,SIKKIM,NORTH,1.22,-,8.7,17.95719171,2018.0,Nov,22.0
2018/11/22,SIKKIM,SOUTH,0.32,-,2.13,19.21326731,2018.0,Nov,22.0
2018/11/21,SIKKIM,WEST,0.39,-,2.56,20.04401129,2018.0,Nov,21.0
2018/11/21,SIKKIM,EAST,0.04,-,0.21,19.34250432,2018.0,Nov,21.0
2018/11/21,SIKKIM,NORTH,1.27,-,9.01,17.99378915,2018.0,Nov,21.0
2018/11/21,SIKKIM,SOUTH,0.34,-,2.26,19.28724797,2018.0,Nov,21.0
2018/11/20,SIKKIM,WEST,0.42,-,2.74,20.13040732,2018.0,Nov,20.0
2018/11/20,SIKKIM,EAST,0.05,-,0.29,19.42616105,2018.0,Nov,20.0
2018/11/20,SIKKIM,NORTH,1.33,-,9.33,18.03870153,2018.0,Nov,20.0
2018/11/20,SIKKIM,SOUTH,0.37,-,2.44,19.37910445,2018.0,Nov,20.0
2018/11/19,SIKKIM,WEST,0.46,-,2.98,20.22242104,2018.0,Nov,19.0
2018/11/19,SIKKIM,EAST,0.07,-,0.38,19.50446101,2018.0,Nov,19.0
2018/11/19,SIKKIM,NORTH,1.38,-,9.62,17.96571091,2018.0,Nov,19.0
2018/11/19,SIKKIM,SOUTH,0.39,-,2.58,19.45244656,2018.0,Nov,19.0
2018/11/18,SIKKIM,WEST,0.49,-,3.17,20.32685699,2018.0,Nov,18.0
2018/11/18,SIKKIM,EAST,0.09,-,0.49,19.59171533,2018.0,Nov,18.0
2018/11/18,SIKKIM,NORTH,1.43,-,9.94,17.90696952,2018.0,Nov,18.0
2018/11/18,SIKKIM,SOUTH,0.41,-,2.72,19.53172912,2018.0,Nov,18.0
2018/11/17,SIKKIM,WEST,0.52,-,3.37,20.41941322,2018.0,Nov,17.0
2018/11/17,SIKKIM,EAST,0.11,-,0.64,19.64290229,2018.0,Nov,17.0
2018/11/17,SIKKIM,NORTH,1.48,-,10.28,17.92069909,2018.0,Nov,17.0
2018/11/17,SIKKIM,SOUTH,0.44,-,2.87,19.60206036,2018.0,Nov,17.0
2018/11/16,SIKKIM,WEST,0.56,-,3.59,20.53366248,2018.0,Nov,16.0
2018/11/16,SIKKIM,EAST,0.14,-,0.77,19.7215034,2018.0,Nov,16.0
2018/11/16,SIKKIM,NORTH,1.54,-,10.61,17.88841914,2018.0,Nov,16.0
2018/11/16,SIKKIM,SOUTH,0.46,-,3.02,19.69511061,2018.0,Nov,16.0
2018/11/15,SIKKIM,WEST,0.59,-,3.79,20.64604919,2018.0,Nov,15.0
2018/11/15,SIKKIM,EAST,0.17,-,0.94,19.79671918,2018.0,Nov,15.0
2018/11/15,SIKKIM,NORTH,1.6,-,10.96,17.93327839,2018.0,Nov,15.0
2018/11/15,SIKKIM,SOUTH,0.48,-,3.17,19.79136714,2018.0,Nov,15.0
2018/11/14,SIKKIM,WEST,0.63,-,4.02,20.765457,2018.0,Nov,14.0
2018/11/14,SIKKIM,EAST,0.2,-,1.15,19.85395917,2018.0,Nov,14.0
2018/11/14,SIKKIM,NORTH,1.66,-,11.32,17.93810069,2018.0,Nov,14.0
2018/11/14,SIKKIM,SOUTH,0.51,-,3.32,19.88602605,2018.0,Nov,14.0
2018/11/13,SIKKIM,WEST,0.66,-,4.21,20.85054885,2018.0,Nov,13.0
2018/11/13,SIKKIM,EAST,0.24,-,1.33,19.90488715,2018.0,Nov,13.0
2018/11/13,SIKKIM,NORTH,1.72,-,11.66,17.97575432,2018.0,Nov,13.0
2018/11/13,SIKKIM,SOUTH,0.52,-,3.43,19.95515378,2018.0,Nov,13.0
2018/11/12,SIKKIM,WEST,0.69,-,4.42,20.89997424,2018.0,Nov,12.0
2018/11/12,SIKKIM,EAST,0.27,-,1.53,19.85239719,2018.0,Nov,12.0
2018/11/12,SIKKIM,NORTH,1.77,-,11.99,17.8968213,2018.0,Nov,12.0
2018/11/12,SIKKIM,SOUTH,0.55,-,3.6,19.98195153,2018.0,Nov,12.0
2018/11/11,SIKKIM,WEST,0.72,-,4.61,21.01140366,2018.0,Nov,11.0
2018/11/11,SIKKIM,EAST,0.3,-,1.71,19.93882986,2018.0,Nov,11.0
2018/11/11,SIKKIM,NORTH,1.84,-,12.38,17.99937121,2018.0,Nov,11.0
2018/11/11,SIKKIM,SOUTH,0.57,-,3.73,20.0825609,2018.0,Nov,11.0
2018/11/10,SIKKIM,WEST,0.75,-,4.81,21.11750682,2018.0,Nov,10.0
2018/11/10,SIKKIM,EAST,0.35,-,1.95,19.9983737,2018.0,Nov,10.0
2018/11/10,SIKKIM,NORTH,1.9,-,12.75,18.04233575,2018.0,Nov,10.0
2018/11/10,SIKKIM,SOUTH,0.59,-,3.86,20.17421363,2018.0,Nov,10.0
2018/11/09,SIKKIM,WEST,0.78,-,5.01,21.2366076,2018.0,Nov,9.0
2018/11/09,SIKKIM,EAST,0.39,-,2.18,20.08499309,2018.0,Nov,9.0
2018/11/09,SIKKIM,NORTH,1.96,-,13.11,18.14358643,2018.0,Nov,9.0
2018/11/09,SIKKIM,SOUTH,0.61,-,4.01,20.26050071,2018.0,Nov,9.0
2018/11/08,SIKKIM,WEST,0.81,-,5.21,21.3619138,2018.0,Nov,8.0
2018/11/08,SIKKIM,EAST,0.43,-,2.42,20.18441204,2018.0,Nov,8.0
2018/11/08,SIKKIM,NORTH,2.03,-,13.53,18.2672979,2018.0,Nov,8.0
2018/11/08,SIKKIM,SOUTH,0.63,-,4.14,20.37896628,2018.0,Nov,8.0
2018/11/07,SIKKIM,WEST,0.85,-,5.45,21.47725341,2018.0,Nov,7.0
2018/11/07,SIKKIM,EAST,0.47,-,2.63,20.30633571,2018.0,Nov,7.0
2018/11/07,SIKKIM,NORTH,2.09,-,13.94,18.39576421,2018.0,Nov,7.0
2018/11/07,SIKKIM,SOUTH,0.65,-,4.3,20.50924299,2018.0,Nov,7.0
2018/11/06,SIKKIM,WEST,0.88,-,5.64,21.59172394,2018.0,Nov,6.0
2018/11/06,SIKKIM,EAST,0.51,-,2.86,20.40531765,2018.0,Nov,6.0
2018/11/06,SIKKIM,NORTH,2.16,-,14.35,18.51397694,2018.0,Nov,6.0
2018/11/06,SIKKIM,SOUTH,0.68,-,4.46,20.62111714,2018.0,Nov,6.0
2018/11/05,SIKKIM,WEST,0.91,-,5.85,21.75294775,2018.0,Nov,5.0
2018/11/05,SIKKIM,EAST,0.54,-,3.07,20.49097159,2018.0,Nov,5.0
2018/11/05,SIKKIM,NORTH,2.23,-,14.74,18.59504091,2018.0,Nov,5.0
2018/11/05,SIKKIM,SOUTH,0.71,-,4.66,20.75132827,2018.0,Nov,5.0
2018/11/04,SIKKIM,WEST,0.95,-,6.1,21.92506172,2018.0,Nov,4.0
2018/11/04,SIKKIM,EAST,0.59,-,3.31,20.60570873,2018.0,Nov,4.0
2018/11/04,SIKKIM,NORTH,2.3,-,15.16,18.71495322,2018.0,Nov,4.0
2018/11/04,SIKKIM,SOUTH,0.74,-,4.87,20.89630827,2018.0,Nov,4.0
2018/11/03,SIKKIM,WEST,0.98,-,6.29,22.11117586,2018.0,Nov,3.0
2018/11/03,SIKKIM,EAST,0.63,-,3.56,20.71181134,2018.0,Nov,3.0
2018/11/03,SIKKIM,NORTH,2.37,-,15.57,18.82937674,2018.0,Nov,3.0
2018/11/03,SIKKIM,SOUTH,0.77,-,5.06,21.05690904,2018.0,Nov,3.0
2018/11/02,SIKKIM,WEST,1.02,-,6.52,22.33362067,2018.0,Nov,2.0
2018/11/02,SIKKIM,EAST,0.7,-,3.94,20.82312975,2018.0,Nov,2.0
2018/11/02,SIKKIM,NORTH,2.44,-,16.03,18.94121711,2018.0,Nov,2.0
2018/11/02,SIKKIM,SOUTH,0.79,-,5.23,21.22127549,2018.0,Nov,2.0
2018/11/01,SIKKIM,WEST,1.05,-,6.71,22.59272219,2018.0,Nov,1.0
2018/11/01,SIKKIM,EAST,0.76,-,4.33,20.95701001,2018.0,Nov,1.0
2018/11/01,SIKKIM,NORTH,2.52,-,16.49,19.06267006,2018.0,Nov,1.0
2018/11/01,SIKKIM,SOUTH,0.83,-,5.45,21.40462027,2018.0,Nov,1.0
2018/12/31,SIKKIM,WEST,0.02,-,0.21,18.62318055,2018.0,Dec,31.0
2018/12/31,SIKKIM,EAST,0.0,-,0.0,20.39821327,2018.0,Dec,31.0
2018/12/31,SIKKIM,NORTH,0.53,-,4.52,16.86694378,2018.0,Dec,31.0
2018/12/31,SIKKIM,SOUTH,0.0,-,0.0,18.42909049,2018.0,Dec,31.0
2018/12/30,SIKKIM,WEST,0.02,-,0.21,18.65702453,2018.0,Dec,30.0
2018/12/30,SIKKIM,EAST,0.0,-,0.0,20.47376155,2018.0,Dec,30.0
2018/12/30,SIKKIM,NORTH,0.54,-,4.54,16.88992018,2018.0,Dec,30.0
2018/12/30,SIKKIM,SOUTH,0.0,-,0.0,18.46053245,2018.0,Dec,30.0
2018/12/29,SIKKIM,WEST,0.02,-,0.21,18.69588522,2018.0,Dec,29.0
2018/12/29,SIKKIM,EAST,0.0,-,0.0,20.55906685,2018.0,Dec,29.0
2018/12/29,SIKKIM,NORTH,0.54,-,4.57,16.91936673,2018.0,Dec,29.0
2018/12/29,SIKKIM,SOUTH,0.0,-,0.0,18.49089578,2018.0,Dec,29.0
2018/12/28,SIKKIM,WEST,0.02,-,0.21,18.72860882,2018.0,Dec,28.0
2018/12/28,SIKKIM,EAST,0.0,-,0.0,20.62517053,2018.0,Dec,28.0
2018/12/28,SIKKIM,NORTH,0.54,-,4.58,16.93786712,2018.0,Dec,28.0
2018/12/28,SIKKIM,SOUTH,0.0,-,0.0,18.52948745,2018.0,Dec,28.0
2018/12/27,SIKKIM,WEST,0.02,-,0.22,18.7598728,2018.0,Dec,27.0
2018/12/27,SIKKIM,EAST,0.0,-,0.0,20.70188798,2018.0,Dec,27.0
2018/12/27,SIKKIM,NORTH,0.55,-,4.62,16.96226841,2018.0,Dec,27.0
2018/12/27,SIKKIM,SOUTH,0.0,-,0.0,18.56246609,2018.0,Dec,27.0
2018/12/26,SIKKIM,WEST,0.02,-,0.22,18.79256733,2018.0,Dec,26.0
2018/12/26,SIKKIM,EAST,0.0,-,0.0,20.77277646,2018.0,Dec,26.0
2018/12/26,SIKKIM,NORTH,0.55,-,4.64,16.98001836,2018.0,Dec,26.0
2018/12/26,SIKKIM,SOUTH,0.0,-,0.0,18.59228832,2018.0,Dec,26.0
2018/12/25,SIKKIM,WEST,0.02,-,0.22,18.83718924,2018.0,Dec,25.0
2018/12/25,SIKKIM,EAST,0.0,-,0.0,20.87015799,2018.0,Dec,25.0
2018/12/25,SIKKIM,NORTH,0.55,-,4.68,17.00259018,2018.0,Dec,25.0
2018/12/25,SIKKIM,SOUTH,0.0,-,0.0,18.64563606,2018.0,Dec,25.0
2018/12/24,SIKKIM,WEST,0.02,-,0.22,18.90705054,2018.0,Dec,24.0
2018/12/24,SIKKIM,EAST,0.0,-,0.0,21.01306233,2018.0,Dec,24.0
2018/12/24,SIKKIM,NORTH,0.56,-,4.72,17.04117637,2018.0,Dec,24.0
2018/12/24,SIKKIM,SOUTH,0.0,-,0.0,18.73845732,2018.0,Dec,24.0
2018/12/23,SIKKIM,WEST,0.03,-,0.22,18.97897355,2018.0,Dec,23.0
2018/12/23,SIKKIM,EAST,0.0,-,0.0,21.13625244,2018.0,Dec,23.0
2018/12/23,SIKKIM,NORTH,0.57,-,4.75,17.07543331,2018.0,Dec,23.0
2018/12/23,SIKKIM,SOUTH,0.0,-,0.0,18.85150819,2018.0,Dec,23.0
2018/12/22,SIKKIM,WEST,0.03,-,0.22,19.03443635,2018.0,Dec,22.0
2018/12/22,SIKKIM,EAST,0.0,-,0.0,21.27306497,2018.0,Dec,22.0
2018/12/22,SIKKIM,NORTH,0.57,-,4.79,17.11787189,2018.0,Dec,22.0
2018/12/22,SIKKIM,SOUTH,0.0,-,0.0,18.95374123,2018.0,Dec,22.0
2018/12/21,SIKKIM,WEST,0.03,-,0.22,19.04861065,2018.0,Dec,21.0
2018/12/21,SIKKIM,EAST,0.0,-,0.0,21.43274724,2018.0,Dec,21.0
2018/12/21,SIKKIM,NORTH,0.58,-,4.83,17.15070441,2018.0,Dec,21.0
2018/12/21,SIKKIM,SOUTH,0.0,-,0.0,19.05582914,2018.0,Dec,21.0
2018/12/20,SIKKIM,WEST,0.03,-,0.23,19.114791,2018.0,Dec,20.0
2018/12/20,SIKKIM,EAST,0.0,-,0.0,21.6187553,2018.0,Dec,20.0
2018/12/20,SIKKIM,NORTH,0.58,-,4.89,17.1830005,2018.0,Dec,20.0
2018/12/20,SIKKIM,SOUTH,0.0,-,0.0,19.14528689,2018.0,Dec,20.0
2018/12/19,SIKKIM,WEST,0.03,-,0.23,19.17246316,2018.0,Dec,19.0
2018/12/19,SIKKIM,EAST,0.0,-,0.0,21.84574982,2018.0,Dec,19.0
2018/12/19,SIKKIM,NORTH,0.59,-,4.93,17.22775309,2018.0,Dec,19.0
2018/12/19,SIKKIM,SOUTH,0.0,-,0.0,19.18558265,2018.0,Dec,19.0
2018/12/18,SIKKIM,WEST,0.03,-,0.23,19.1086715,2018.0,Dec,18.0
2018/12/18,SIKKIM,EAST,0.0,-,0.0,21.80571513,2018.0,Dec,18.0
2018/12/18,SIKKIM,NORTH,0.59,-,4.93,17.22973369,2018.0,Dec,18.0
2018/12/18,SIKKIM,SOUTH,0.0,-,0.0,19.02434653,2018.0,Dec,18.0
2018/12/17,SIKKIM,WEST,0.03,-,0.23,18.57141685,2018.0,Dec,17.0
2018/12/17,SIKKIM,EAST,0.0,-,0.0,19.06334922,2018.0,Dec,17.0
2018/12/17,SIKKIM,NORTH,0.6,-,4.98,17.0043513,2018.0,Dec,17.0
2018/12/17,SIKKIM,SOUTH,0.0,-,0.0,17.98006644,2018.0,Dec,17.0
2018/12/16,SIKKIM,WEST,0.03,-,0.23,18.43646504,2018.0,Dec,16.0
2018/12/16,SIKKIM,EAST,0.0,-,0.0,18.14756328,2018.0,Dec,16.0
2018/12/16,SIKKIM,NORTH,0.61,-,5.04,16.82015039,2018.0,Dec,16.0
2018/12/16,SIKKIM,SOUTH,0.0,-,0.0,17.88980255,2018.0,Dec,16.0
2018/12/15,SIKKIM,WEST,0.03,-,0.23,18.50216556,2018.0,Dec,15.0
2018/12/15,SIKKIM,EAST,0.0,-,0.0,18.19733649,2018.0,Dec,15.0
2018/12/15,SIKKIM,NORTH,0.61,-,5.07,16.87839421,2018.0,Dec,15.0
2018/12/15,SIKKIM,SOUTH,0.0,-,0.0,17.94383918,2018.0,Dec,15.0
2018/12/14,SIKKIM,WEST,0.03,-,0.26,18.56403114,2018.0,Dec,14.0
2018/12/14,SIKKIM,EAST,0.0,-,0.0,18.26094332,2018.0,Dec,14.0
2018/12/14,SIKKIM,NORTH,0.62,-,5.13,16.95442017,2018.0,Dec,14.0
2018/12/14,SIKKIM,SOUTH,0.0,-,0.0,17.99974768,2018.0,Dec,14.0
2018/12/13,SIKKIM,WEST,0.03,-,0.28,18.62668637,2018.0,Dec,13.0
2018/12/13,SIKKIM,EAST,0.0,-,0.0,18.2956455,2018.0,Dec,13.0
2018/12/13,SIKKIM,NORTH,0.63,-,5.21,17.01594386,2018.0,Dec,13.0
2018/12/13,SIKKIM,SOUTH,0.01,-,0.04,18.04307736,2018.0,Dec,13.0
2018/12/12,SIKKIM,WEST,0.04,-,0.3,18.68700399,2018.0,Dec,12.0
2018/12/12,SIKKIM,EAST,0.0,-,0.0,18.33515547,2018.0,Dec,12.0
2018/12/12,SIKKIM,NORTH,0.65,-,5.28,17.06988021,2018.0,Dec,12.0
2018/12/12,SIKKIM,SOUTH,0.01,-,0.06,18.10689227,2018.0,Dec,12.0
2018/12/11,SIKKIM,WEST,0.04,-,0.34,18.75299206,2018.0,Dec,11.0
2018/12/11,SIKKIM,EAST,0.0,-,0.0,18.37763235,2018.0,Dec,11.0
2018/12/11,SIKKIM,NORTH,0.66,-,5.36,17.12763439,2018.0,Dec,11.0
2018/12/11,SIKKIM,SOUTH,0.01,-,0.08,18.16947738,2018.0,Dec,11.0
2018/12/10,SIKKIM,WEST,0.05,-,0.37,18.81851888,2018.0,Dec,10.0
2018/12/10,SIKKIM,EAST,0.0,-,0.0,18.43825323,2018.0,Dec,10.0
2018/12/10,SIKKIM,NORTH,0.67,-,5.45,17.1920248,2018.0,Dec,10.0
2018/12/10,SIKKIM,SOUTH,0.02,-,0.13,18.22930048,2018.0,Dec,10.0
2018/12/09,SIKKIM,WEST,0.05,-,0.4,18.87846474,2018.0,Dec,9.0
2018/12/09,SIKKIM,EAST,0.0,-,0.0,18.48302427,2018.0,Dec,9.0
2018/12/09,SIKKIM,NORTH,0.68,-,5.52,17.25400248,2018.0,Dec,9.0
2018/12/09,SIKKIM,SOUTH,0.03,-,0.22,18.28151031,2018.0,Dec,9.0
2018/12/08,SIKKIM,WEST,0.06,-,0.46,18.93710929,2018.0,Dec,8.0
2018/12/08,SIKKIM,EAST,0.0,-,0.0,18.5220516,2018.0,Dec,8.0
2018/12/08,SIKKIM,NORTH,0.7,-,5.63,17.31973537,2018.0,Dec,8.0
2018/12/08,SIKKIM,SOUTH,0.05,-,0.3,18.31890311,2018.0,Dec,8.0
2018/12/07,SIKKIM,WEST,0.07,-,0.51,19.01012482,2018.0,Dec,7.0
2018/12/07,SIKKIM,EAST,0.0,-,0.0,18.57371786,2018.0,Dec,7.0
2018/12/07,SIKKIM,NORTH,0.72,-,5.72,17.36463363,2018.0,Dec,7.0
2018/12/07,SIKKIM,SOUTH,0.06,-,0.41,18.38173933,2018.0,Dec,7.0
2018/12/06,SIKKIM,WEST,0.08,-,0.57,19.06723816,2018.0,Dec,6.0
2018/12/06,SIKKIM,EAST,0.0,-,0.0,18.61503349,2018.0,Dec,6.0
2018/12/06,SIKKIM,NORTH,0.74,-,5.85,17.40952885,2018.0,Dec,6.0
2018/12/06,SIKKIM,SOUTH,0.07,-,0.48,18.43660692,2018.0,Dec,6.0
2018/12/05,SIKKIM,WEST,0.09,-,0.62,19.12773806,2018.0,Dec,5.0
2018/12/05,SIKKIM,EAST,0.0,-,0.0,18.65884447,2018.0,Dec,5.0
2018/12/05,SIKKIM,NORTH,0.76,-,5.98,17.45041958,2018.0,Dec,5.0
2018/12/05,SIKKIM,SOUTH,0.09,-,0.62,18.48646825,2018.0,Dec,5.0
2018/12/04,SIKKIM,WEST,0.1,-,0.69,19.20390209,2018.0,Dec,4.0
2018/12/04,SIKKIM,EAST,0.0,-,0.0,18.7256992,2018.0,Dec,4.0
2018/12/04,SIKKIM,NORTH,0.79,-,6.14,17.48937831,2018.0,Dec,4.0
2018/12/04,SIKKIM,SOUTH,0.1,-,0.68,18.55475248,2018.0,Dec,4.0
2018/12/03,SIKKIM,WEST,0.11,-,0.77,19.2506926,2018.0,Dec,3.0
2018/12/03,SIKKIM,EAST,0.0,-,0.0,18.75973698,2018.0,Dec,3.0
2018/12/03,SIKKIM,NORTH,0.81,-,6.3,17.52326239,2018.0,Dec,3.0
2018/12/03,SIKKIM,SOUTH,0.12,-,0.77,18.59260576,2018.0,Dec,3.0
2018/12/02,SIKKIM,WEST,0.12,-,0.82,19.3366166,2018.0,Dec,2.0
2018/12/02,SIKKIM,EAST,0.0,-,0.0,18.83170816,2018.0,Dec,2.0
2018/12/02,SIKKIM,NORTH,0.84,-,6.47,17.52774182,2018.0,Dec,2.0
2018/12/02,SIKKIM,SOUTH,0.14,-,0.9,18.66316365,2018.0,Dec,2.0
2018/12/01,SIKKIM,WEST,0.13,-,0.91,19.40947791,2018.0,Dec,1.0
2018/12/01,SIKKIM,EAST,0.0,-,0.0,18.88224988,2018.0,Dec,1.0
2018/12/01,SIKKIM,NORTH,0.87,-,6.63,17.56333306,2018.0,Dec,1.0
2018/12/01,SIKKIM,SOUTH,0.15,-,1.01,18.73381167,2018.0,Dec,1.0
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
