date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/05/28,MAHARASHTRA,SANGLI,0.0,1168.04,0.0,26.4072834,2020,May,28
2020/05/28,MAHARASHTRA,WARDHA,0.0,803.18,0.0,24.91778302,2020,May,28
2020/05/28,MAHARASHTRA,BULDANA,0.0,1104.64,0.0,22.16161453,2020,May,28
2020/05/28,MAHARASHTRA,SINDHUDURG,0.0,519.08,0.0,19.72916595,2020,May,28
2020/05/27,MAHARASHTRA,WASHIM,0.0,810.34,0.0,30.49094225,2020,May,27
2020/05/27,MAHARASHTRA,SATARA,0.0,1218.02,0.0,22.49126938,2020,May,27
2020/05/27,MAHARASHTRA,PUNE,0.0,1823.3,0.0,22.6660879,2020,May,27
2020/05/27,MAHARASHTRA,PARBHANI,0.0,744.25,0.0,22.90385969,2020,May,27
2020/05/27,MAHARASHTRA,JALNA,0.0,981.63,0.0,24.67482266,2020,May,27
2020/05/27,MAHARASHTRA,GONDIYA,0.0,696.51,0.0,24.93231039,2020,May,27
2020/05/27,MAHARASHTRA,MUMBAI,0.0,0.02,0.0,0.031551912,2020,May,27
2020/05/27,MAHARASHTRA,NASHIK,0.0,1195.98,0.0,15.03059752,2020,May,27
2020/05/27,MAHARASHTRA,GARHCHIROLI,0.0,1832.28,0.0,24.76695102,2020,May,27
2020/05/27,MAHARASHTRA,RATNAGIRI,0.0,741.02,0.0,17.37537285,2020,May,27
2020/05/27,MAHARASHTRA,OSMANABAD,0.0,998.05,0.0,25.64387602,2020,May,27
2020/05/27,MAHARASHTRA,BID,0.0,1294.86,0.0,22.84189578,2020,May,27
2020/05/27,MAHARASHTRA,LATUR,0.0,831.72,0.0,23.96101379,2020,May,27
2020/05/27,MAHARASHTRA,YAVATMAL,0.0,1498.65,0.0,21.64731151,2020,May,27
2020/05/27,MAHARASHTRA,BHANDARA,0.0,476.31,0.0,24.17518147,2020,May,27
2020/05/27,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.16,0.0,1.791770389,2020,May,27
2020/05/27,MAHARASHTRA,NANDURBAR,0.0,294.56,0.0,9.782831628,2020,May,27
2020/05/27,MAHARASHTRA,NAGPUR,0.0,1328.83,0.0,26.22767769,2020,May,27
2020/05/27,MAHARASHTRA,CHANDRAPUR,0.0,1479.56,0.0,25.5841768,2020,May,27
2020/05/27,MAHARASHTRA,JALGAON,0.0,1020.87,0.0,16.9800293,2020,May,27
2020/05/27,MAHARASHTRA,HINGOLI,0.0,561.21,0.0,23.35883593,2020,May,27
2020/05/27,MAHARASHTRA,AKOLA,0.0,717.26,0.0,25.96462514,2020,May,27
2020/05/27,MAHARASHTRA,AURANGABAD,0.0,1102.48,0.0,21.29757255,2020,May,27
2020/05/27,MAHARASHTRA,DHULE,0.0,392.02,0.0,10.68591949,2020,May,27
2020/05/27,MAHARASHTRA,KOLHAPUR,0.02,1022.95,0.18,25.74709748,2020,May,27
2020/05/27,MAHARASHTRA,RAIGARH,0.0,470.93,0.0,12.80499295,2020,May,27
2020/05/27,MAHARASHTRA,AMRAVATI,0.0,1702.12,0.0,27.31160968,2020,May,27
2020/05/27,MAHARASHTRA,NANDED,0.0,1579.33,0.0,29.05690494,2020,May,27
2020/05/27,MAHARASHTRA,SOLAPUR,0.0,2111.45,0.0,27.49734687,2020,May,27
2020/05/27,MAHARASHTRA,AHMADNAGAR,0.0,1843.27,0.0,21.07582113,2020,May,27
2020/05/27,MAHARASHTRA,THANE,0.0,446.74,0.0,9.158612635,2020,May,27
2020/05/27,MAHARASHTRA,SANGLI,0.0,1196.48,0.0,27.0502495,2020,May,27
2020/05/27,MAHARASHTRA,WARDHA,0.0,811.3,0.0,25.16953799,2020,May,27
2020/05/27,MAHARASHTRA,BULDANA,0.0,1113.93,0.0,22.34786744,2020,May,27
2020/05/27,MAHARASHTRA,SINDHUDURG,0.0,531.39,0.0,20.19726097,2020,May,27
2020/05/26,MAHARASHTRA,WASHIM,0.0,817.53,0.0,30.76175115,2020,May,26
2020/05/26,MAHARASHTRA,SATARA,0.0,1248.44,0.0,23.05292143,2020,May,26
2020/05/26,MAHARASHTRA,PUNE,0.0,1855.85,0.0,23.07066938,2020,May,26
2020/05/26,MAHARASHTRA,PARBHANI,0.0,748.85,0.0,23.04553576,2020,May,26
2020/05/26,MAHARASHTRA,JALNA,0.0,992.63,0.0,24.95143748,2020,May,26
2020/05/26,MAHARASHTRA,GONDIYA,0.0,708.09,0.0,25.34650702,2020,May,26
2020/05/26,MAHARASHTRA,MUMBAI,0.0,0.02,0.0,0.028174373,2020,May,26
2020/05/26,MAHARASHTRA,NASHIK,0.0,1216.01,0.0,15.28229021,2020,May,26
2020/05/26,MAHARASHTRA,GARHCHIROLI,0.0,1869.84,0.0,25.27457608,2020,May,26
2020/05/26,MAHARASHTRA,RATNAGIRI,0.0,751.9,0.0,17.63061192,2020,May,26
2020/05/26,MAHARASHTRA,OSMANABAD,0.0,1014.24,0.0,26.05977556,2020,May,26
2020/05/26,MAHARASHTRA,BID,0.0,1309.37,0.0,23.09786844,2020,May,26
2020/05/26,MAHARASHTRA,LATUR,0.0,841.54,0.0,24.24406026,2020,May,26
2020/05/26,MAHARASHTRA,YAVATMAL,0.0,1509.01,0.0,21.79706605,2020,May,26
2020/05/26,MAHARASHTRA,BHANDARA,0.0,485.15,0.0,24.62379243,2020,May,26
2020/05/26,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.16,0.0,1.791770389,2020,May,26
2020/05/26,MAHARASHTRA,NANDURBAR,0.0,294.7,0.0,9.787462743,2020,May,26
2020/05/26,MAHARASHTRA,NAGPUR,0.0,1345.29,0.0,26.55254903,2020,May,26
2020/05/26,MAHARASHTRA,CHANDRAPUR,0.0,1504.27,0.0,26.0115306,2020,May,26
2020/05/26,MAHARASHTRA,JALGAON,0.0,1023.35,0.0,17.02126115,2020,May,26
2020/05/26,MAHARASHTRA,HINGOLI,0.0,564.93,0.0,23.51347076,2020,May,26
2020/05/26,MAHARASHTRA,AKOLA,0.0,723.82,0.0,26.20198917,2020,May,26
2020/05/26,MAHARASHTRA,AURANGABAD,0.0,1114.12,0.0,21.52235363,2020,May,26
2020/05/26,MAHARASHTRA,DHULE,0.0,395.18,0.0,10.77191526,2020,May,26
2020/05/26,MAHARASHTRA,KOLHAPUR,0.04,1058.25,0.35,26.63565689,2020,May,26
2020/05/26,MAHARASHTRA,RAIGARH,0.0,473.67,0.0,12.87958969,2020,May,26
2020/05/26,MAHARASHTRA,AMRAVATI,0.0,1717.56,0.0,27.55945182,2020,May,26
2020/05/26,MAHARASHTRA,NANDED,0.0,1592.66,0.0,29.30212446,2020,May,26
2020/05/26,MAHARASHTRA,SOLAPUR,0.0,2144.19,0.0,27.92373755,2020,May,26
2020/05/26,MAHARASHTRA,AHMADNAGAR,0.0,1871.63,0.0,21.4000503,2020,May,26
2020/05/26,MAHARASHTRA,THANE,0.0,449.35,0.0,9.212131974,2020,May,26
2020/05/26,MAHARASHTRA,SANGLI,0.0,1228.17,0.0,27.76670241,2020,May,26
2020/05/26,MAHARASHTRA,WARDHA,0.0,820.08,0.0,25.44209295,2020,May,26
2020/05/26,MAHARASHTRA,BULDANA,0.0,1124.03,0.0,22.55046699,2020,May,26
2020/05/26,MAHARASHTRA,SINDHUDURG,0.0,544.47,0.0,20.69455048,2020,May,26
2020/05/25,MAHARASHTRA,WASHIM,0.0,825.06,0.0,31.044839,2020,May,25
2020/05/25,MAHARASHTRA,SATARA,0.0,1256.65,0.0,23.20467733,2020,May,25
2020/05/25,MAHARASHTRA,PUNE,0.0,1891.16,0.0,23.5096161,2020,May,25
2020/05/25,MAHARASHTRA,PARBHANI,0.0,754.17,0.0,23.20923749,2020,May,25
2020/05/25,MAHARASHTRA,JALNA,0.0,1004.04,0.0,25.23835979,2020,May,25
2020/05/25,MAHARASHTRA,GONDIYA,0.0,720.39,0.0,25.78693166,2020,May,25
2020/05/25,MAHARASHTRA,MUMBAI,0.0,0.27,0.0,0.351697638,2020,May,25
2020/05/25,MAHARASHTRA,NASHIK,0.0,1237.6,0.0,15.55362423,2020,May,25
2020/05/25,MAHARASHTRA,GARHCHIROLI,0.0,1899.5,0.0,25.67552581,2020,May,25
2020/05/25,MAHARASHTRA,RATNAGIRI,0.0,740.63,0.0,17.36623126,2020,May,25
2020/05/25,MAHARASHTRA,OSMANABAD,0.0,1032.04,0.0,26.51710515,2020,May,25
2020/05/25,MAHARASHTRA,BID,0.0,1324.85,0.0,23.37101959,2020,May,25
2020/05/25,MAHARASHTRA,LATUR,0.0,852.62,0.0,24.56307495,2020,May,25
2020/05/25,MAHARASHTRA,YAVATMAL,0.0,1519.06,0.0,21.94214287,2020,May,25
2020/05/25,MAHARASHTRA,BHANDARA,0.0,494.66,0.0,25.10628805,2020,May,25
2020/05/25,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.55,0.0,1.959721101,2020,May,25
2020/05/25,MAHARASHTRA,NANDURBAR,0.0,299.27,0.0,9.939177939,2020,May,25
2020/05/25,MAHARASHTRA,NAGPUR,0.0,1363.39,0.0,26.9098155,2020,May,25
2020/05/25,MAHARASHTRA,CHANDRAPUR,0.0,1513.83,0.0,26.17686028,2020,May,25
2020/05/25,MAHARASHTRA,JALGAON,0.0,1027.41,0.0,17.08882637,2020,May,25
2020/05/25,MAHARASHTRA,HINGOLI,0.0,569.06,0.0,23.68566547,2020,May,25
2020/05/25,MAHARASHTRA,AKOLA,0.0,730.49,0.0,26.44343474,2020,May,25
2020/05/25,MAHARASHTRA,AURANGABAD,0.0,1127.62,0.0,21.78307759,2020,May,25
2020/05/25,MAHARASHTRA,DHULE,0.0,398.72,0.0,10.86854904,2020,May,25
2020/05/25,MAHARASHTRA,KOLHAPUR,0.02,997.44,0.17,25.10515868,2020,May,25
2020/05/25,MAHARASHTRA,RAIGARH,0.0,477.33,0.0,12.979246,2020,May,25
2020/05/25,MAHARASHTRA,AMRAVATI,0.0,1733.67,0.0,27.81788111,2020,May,25
2020/05/25,MAHARASHTRA,NANDED,0.0,1607.0,0.0,29.56581944,2020,May,25
2020/05/25,MAHARASHTRA,SOLAPUR,0.0,2157.88,0.0,28.10197308,2020,May,25
2020/05/25,MAHARASHTRA,AHMADNAGAR,0.0,1902.2,0.0,21.74966039,2020,May,25
2020/05/25,MAHARASHTRA,THANE,0.0,452.94,0.0,9.285746956,2020,May,25
2020/05/25,MAHARASHTRA,SANGLI,0.0,1160.25,0.0,26.23132572,2020,May,25
2020/05/25,MAHARASHTRA,WARDHA,0.0,829.21,0.0,25.72532099,2020,May,25
2020/05/25,MAHARASHTRA,BULDANA,0.0,1134.68,0.0,22.76410882,2020,May,25
2020/05/25,MAHARASHTRA,SINDHUDURG,0.0,500.64,0.0,19.028435,2020,May,25
2020/05/24,MAHARASHTRA,WASHIM,0.0,833.4,0.0,31.35881523,2020,May,24
2020/05/24,MAHARASHTRA,SATARA,0.0,1288.58,0.0,23.79423373,2020,May,24
2020/05/24,MAHARASHTRA,PUNE,0.0,1930.37,0.0,23.99706903,2020,May,24
2020/05/24,MAHARASHTRA,PARBHANI,0.0,759.55,0.0,23.37460145,2020,May,24
2020/05/24,MAHARASHTRA,JALNA,0.0,1016.38,0.0,25.54852819,2020,May,24
2020/05/24,MAHARASHTRA,GONDIYA,0.0,733.83,0.0,26.26801267,2020,May,24
2020/05/24,MAHARASHTRA,MUMBAI,0.0,0.02,0.0,0.028174373,2020,May,24
2020/05/24,MAHARASHTRA,NASHIK,0.0,1261.68,0.0,15.85632916,2020,May,24
2020/05/24,MAHARASHTRA,GARHCHIROLI,0.0,1943.19,0.0,26.26612305,2020,May,24
2020/05/24,MAHARASHTRA,RATNAGIRI,0.0,748.26,0.0,17.54515693,2020,May,24
2020/05/24,MAHARASHTRA,OSMANABAD,0.0,1051.46,0.0,27.01633523,2020,May,24
2020/05/24,MAHARASHTRA,BID,0.0,1341.66,0.0,23.66743045,2020,May,24
2020/05/24,MAHARASHTRA,LATUR,0.0,864.55,0.0,24.90691311,2020,May,24
2020/05/24,MAHARASHTRA,YAVATMAL,0.0,1530.84,0.0,22.11234175,2020,May,24
2020/05/24,MAHARASHTRA,BHANDARA,0.0,505.03,0.0,25.63297326,2020,May,24
2020/05/24,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.16,0.0,1.791770389,2020,May,24
2020/05/24,MAHARASHTRA,NANDURBAR,0.0,295.22,0.0,9.804484553,2020,May,24
2020/05/24,MAHARASHTRA,NAGPUR,0.0,1382.91,0.0,27.29517838,2020,May,24
2020/05/24,MAHARASHTRA,CHANDRAPUR,0.0,1541.27,0.0,26.65129533,2020,May,24
2020/05/24,MAHARASHTRA,JALGAON,0.0,1029.3,0.0,17.12029907,2020,May,24
2020/05/24,MAHARASHTRA,HINGOLI,0.0,573.24,0.0,23.85946805,2020,May,24
2020/05/24,MAHARASHTRA,AKOLA,0.0,738.05,0.0,26.71708432,2020,May,24
2020/05/24,MAHARASHTRA,AURANGABAD,0.0,1140.45,0.0,22.03095021,2020,May,24
2020/05/24,MAHARASHTRA,DHULE,0.0,402.5,0.0,10.97149321,2020,May,24
2020/05/24,MAHARASHTRA,KOLHAPUR,0.03,1011.89,0.26,25.46880808,2020,May,24
2020/05/24,MAHARASHTRA,RAIGARH,0.0,479.68,0.0,13.04297244,2020,May,24
2020/05/24,MAHARASHTRA,AMRAVATI,0.0,1750.9,0.0,28.09428089,2020,May,24
2020/05/24,MAHARASHTRA,NANDED,0.0,1622.6,0.0,29.85286716,2020,May,24
2020/05/24,MAHARASHTRA,SOLAPUR,0.0,2192.85,0.0,28.55734866,2020,May,24
2020/05/24,MAHARASHTRA,AHMADNAGAR,0.0,1934.33,0.0,22.11706733,2020,May,24
2020/05/24,MAHARASHTRA,THANE,0.0,455.56,0.0,9.339578252,2020,May,24
2020/05/24,MAHARASHTRA,SANGLI,0.0,1175.79,0.0,26.58270069,2020,May,24
2020/05/24,MAHARASHTRA,WARDHA,0.0,839.19,0.0,26.03496558,2020,May,24
2020/05/24,MAHARASHTRA,BULDANA,0.0,1146.01,0.0,22.9915057,2020,May,24
2020/05/24,MAHARASHTRA,SINDHUDURG,0.0,507.74,0.0,19.29845908,2020,May,24
2020/05/23,MAHARASHTRA,WASHIM,0.0,842.2,0.0,31.68975758,2020,May,23
2020/05/23,MAHARASHTRA,SATARA,0.0,1325.64,0.0,24.4785318,2020,May,23
2020/05/23,MAHARASHTRA,PUNE,0.0,1973.06,0.0,24.52772198,2020,May,23
2020/05/23,MAHARASHTRA,PARBHANI,0.0,765.4,0.0,23.55464715,2020,May,23
2020/05/23,MAHARASHTRA,JALNA,0.0,1029.98,0.0,25.89028802,2020,May,23
2020/05/23,MAHARASHTRA,GONDIYA,0.0,748.54,0.0,26.79467159,2020,May,23
2020/05/23,MAHARASHTRA,MUMBAI,0.0,0.02,0.0,0.028174373,2020,May,23
2020/05/23,MAHARASHTRA,NASHIK,0.0,1288.35,0.0,16.19152096,2020,May,23
2020/05/23,MAHARASHTRA,GARHCHIROLI,0.0,1992.11,0.0,26.92729271,2020,May,23
2020/05/23,MAHARASHTRA,RATNAGIRI,0.0,759.75,0.0,17.81467347,2020,May,23
2020/05/23,MAHARASHTRA,OSMANABAD,0.0,1072.37,0.0,27.55354457,2020,May,23
2020/05/23,MAHARASHTRA,BID,0.0,1359.48,0.0,23.98182662,2020,May,23
2020/05/23,MAHARASHTRA,LATUR,0.0,876.9,0.0,25.26273241,2020,May,23
2020/05/23,MAHARASHTRA,YAVATMAL,0.0,1543.68,0.0,22.29773459,2020,May,23
2020/05/23,MAHARASHTRA,BHANDARA,0.0,516.26,0.0,26.20288734,2020,May,23
2020/05/23,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.16,0.0,1.791770389,2020,May,23
2020/05/23,MAHARASHTRA,NANDURBAR,0.0,295.62,0.0,9.817807837,2020,May,23
2020/05/23,MAHARASHTRA,NAGPUR,0.0,1403.67,0.0,27.70499356,2020,May,23
2020/05/23,MAHARASHTRA,CHANDRAPUR,0.0,1571.51,0.0,27.17421541,2020,May,23
2020/05/23,MAHARASHTRA,JALGAON,0.0,1032.82,0.0,17.17872594,2020,May,23
2020/05/23,MAHARASHTRA,HINGOLI,0.0,578.08,0.0,24.06095743,2020,May,23
2020/05/23,MAHARASHTRA,AKOLA,0.0,746.01,0.0,27.00505096,2020,May,23
2020/05/23,MAHARASHTRA,AURANGABAD,0.0,1155.0,0.0,22.31209537,2020,May,23
2020/05/23,MAHARASHTRA,DHULE,0.0,406.76,0.0,11.08758619,2020,May,23
2020/05/23,MAHARASHTRA,KOLHAPUR,0.05,1045.69,0.51,26.3195422,2020,May,23
2020/05/23,MAHARASHTRA,RAIGARH,0.0,483.08,0.0,13.13534394,2020,May,23
2020/05/23,MAHARASHTRA,AMRAVATI,0.0,1769.0,0.0,28.38484967,2020,May,23
2020/05/23,MAHARASHTRA,NANDED,0.0,1638.87,0.0,30.15219495,2020,May,23
2020/05/23,MAHARASHTRA,SOLAPUR,0.0,2233.59,0.0,29.0879132,2020,May,23
2020/05/23,MAHARASHTRA,AHMADNAGAR,0.0,1971.02,0.0,22.53653009,2020,May,23
2020/05/23,MAHARASHTRA,THANE,0.0,459.05,0.0,9.411018039,2020,May,23
2020/05/23,MAHARASHTRA,SANGLI,0.0,1205.01,0.0,27.24318036,2020,May,23
2020/05/23,MAHARASHTRA,WARDHA,0.0,849.51,0.0,26.35506783,2020,May,23
2020/05/23,MAHARASHTRA,BULDANA,0.0,1158.57,0.0,23.24340668,2020,May,23
2020/05/23,MAHARASHTRA,SINDHUDURG,0.0,518.98,0.0,19.7256967,2020,May,23
2020/05/22,MAHARASHTRA,WASHIM,0.0,851.59,0.0,32.04312396,2020,May,22
2020/05/22,MAHARASHTRA,SATARA,0.0,1366.28,0.01,25.2289076,2020,May,22
2020/05/22,MAHARASHTRA,PUNE,0.0,2021.09,0.0,25.1248419,2020,May,22
2020/05/22,MAHARASHTRA,PARBHANI,0.0,771.71,0.0,23.74889707,2020,May,22
2020/05/22,MAHARASHTRA,JALNA,0.0,1044.21,0.0,26.24787746,2020,May,22
2020/05/22,MAHARASHTRA,GONDIYA,0.0,764.81,0.0,27.37709722,2020,May,22
2020/05/22,MAHARASHTRA,MUMBAI,0.0,0.02,0.0,0.028174373,2020,May,22
2020/05/22,MAHARASHTRA,NASHIK,0.0,1317.78,0.0,16.56135418,2020,May,22
2020/05/22,MAHARASHTRA,GARHCHIROLI,0.0,2047.97,0.0,27.68235226,2020,May,22
2020/05/22,MAHARASHTRA,RATNAGIRI,0.0,772.46,0.0,18.11262242,2020,May,22
2020/05/22,MAHARASHTRA,OSMANABAD,0.0,1095.07,0.0,28.1367239,2020,May,22
2020/05/22,MAHARASHTRA,BID,0.0,1379.01,0.0,24.32629693,2020,May,22
2020/05/22,MAHARASHTRA,LATUR,0.0,890.55,0.0,25.6557649,2020,May,22
2020/05/22,MAHARASHTRA,YAVATMAL,0.0,1557.17,0.0,22.49260048,2020,May,22
2020/05/22,MAHARASHTRA,BHANDARA,0.0,528.62,0.0,26.83026368,2020,May,22
2020/05/22,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.16,0.0,1.791770389,2020,May,22
2020/05/22,MAHARASHTRA,NANDURBAR,0.0,296.0,0.0,9.830364684,2020,May,22
2020/05/22,MAHARASHTRA,NAGPUR,0.0,1425.97,0.0,28.14510146,2020,May,22
2020/05/22,MAHARASHTRA,CHANDRAPUR,0.0,1604.35,0.0,27.7420401,2020,May,22
2020/05/22,MAHARASHTRA,JALGAON,0.0,1036.89,0.0,17.24642185,2020,May,22
2020/05/22,MAHARASHTRA,HINGOLI,0.0,583.06,0.0,24.26826705,2020,May,22
2020/05/22,MAHARASHTRA,AKOLA,0.0,754.4,0.0,27.3088232,2020,May,22
2020/05/22,MAHARASHTRA,AURANGABAD,0.0,1170.94,0.0,22.61990747,2020,May,22
2020/05/22,MAHARASHTRA,DHULE,0.0,411.38,0.0,11.21363163,2020,May,22
2020/05/22,MAHARASHTRA,KOLHAPUR,0.09,1082.59,0.88,27.24826042,2020,May,22
2020/05/22,MAHARASHTRA,RAIGARH,0.0,486.83,0.0,13.23732086,2020,May,22
2020/05/22,MAHARASHTRA,AMRAVATI,0.0,1788.12,0.0,28.691531,2020,May,22
2020/05/22,MAHARASHTRA,NANDED,0.0,1655.92,0.0,30.46587653,2020,May,22
2020/05/22,MAHARASHTRA,SOLAPUR,0.0,2277.75,0.0,29.66308605,2020,May,22
2020/05/22,MAHARASHTRA,AHMADNAGAR,0.0,2010.04,0.0,22.98273254,2020,May,22
2020/05/22,MAHARASHTRA,THANE,0.0,462.96,0.0,9.491161767,2020,May,22
2020/05/22,MAHARASHTRA,SANGLI,0.0,1237.53,0.01,27.97851677,2020,May,22
2020/05/22,MAHARASHTRA,WARDHA,0.0,860.56,0.0,26.69804749,2020,May,22
2020/05/22,MAHARASHTRA,BULDANA,0.0,1172.09,0.0,23.51480162,2020,May,22
2020/05/22,MAHARASHTRA,SINDHUDURG,0.0,531.65,0.0,20.20705328,2020,May,22
2020/05/21,MAHARASHTRA,WASHIM,0.0,861.52,0.0,32.41694889,2020,May,21
2020/05/21,MAHARASHTRA,SATARA,0.01,1408.76,0.07,26.01328059,2020,May,21
2020/05/21,MAHARASHTRA,PUNE,0.0,2071.56,0.0,25.75224648,2020,May,21
2020/05/21,MAHARASHTRA,PARBHANI,0.0,778.69,0.0,23.96379287,2020,May,21
2020/05/21,MAHARASHTRA,JALNA,0.0,1059.64,0.0,26.63584735,2020,May,21
2020/05/21,MAHARASHTRA,GONDIYA,0.0,783.03,0.0,28.02904356,2020,May,21
2020/05/21,MAHARASHTRA,MUMBAI,0.0,0.02,0.0,0.028174373,2020,May,21
2020/05/21,MAHARASHTRA,NASHIK,0.0,1348.62,0.0,16.94896585,2020,May,21
2020/05/21,MAHARASHTRA,GARHCHIROLI,0.0,2113.24,0.0,28.56461294,2020,May,21
2020/05/21,MAHARASHTRA,RATNAGIRI,0.0,784.92,0.0,18.40489222,2020,May,21
2020/05/21,MAHARASHTRA,OSMANABAD,0.0,1119.31,0.0,28.75961476,2020,May,21
2020/05/21,MAHARASHTRA,BID,0.0,1399.66,0.0,24.69056255,2020,May,21
2020/05/21,MAHARASHTRA,LATUR,0.0,905.37,0.0,26.08279913,2020,May,21
2020/05/21,MAHARASHTRA,YAVATMAL,0.0,1571.58,0.0,22.70077449,2020,May,21
2020/05/21,MAHARASHTRA,BHANDARA,0.0,542.03,0.0,27.51067246,2020,May,21
2020/05/21,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.16,0.0,1.791770389,2020,May,21
2020/05/21,MAHARASHTRA,NANDURBAR,0.0,296.4,0.0,9.843706747,2020,May,21
2020/05/21,MAHARASHTRA,NAGPUR,0.0,1450.82,0.0,28.63552021,2020,May,21
2020/05/21,MAHARASHTRA,CHANDRAPUR,0.0,1640.41,0.0,28.36567366,2020,May,21
2020/05/21,MAHARASHTRA,JALGAON,0.0,1041.41,0.0,17.32157996,2020,May,21
2020/05/21,MAHARASHTRA,HINGOLI,0.0,588.51,0.0,24.49518746,2020,May,21
2020/05/21,MAHARASHTRA,AKOLA,0.0,763.02,0.0,27.62093581,2020,May,21
2020/05/21,MAHARASHTRA,AURANGABAD,0.0,1187.65,0.0,22.94270575,2020,May,21
2020/05/21,MAHARASHTRA,DHULE,0.0,416.37,0.0,11.34958302,2020,May,21
2020/05/21,MAHARASHTRA,KOLHAPUR,0.08,1092.33,0.77,27.4933184,2020,May,21
2020/05/21,MAHARASHTRA,RAIGARH,0.0,490.36,0.0,13.33337113,2020,May,21
2020/05/21,MAHARASHTRA,AMRAVATI,0.0,1808.57,0.0,29.0197219,2020,May,21
2020/05/21,MAHARASHTRA,NANDED,0.0,1674.54,0.0,30.80843813,2020,May,21
2020/05/21,MAHARASHTRA,SOLAPUR,0.0,2324.29,0.0,30.26915056,2020,May,21
2020/05/21,MAHARASHTRA,AHMADNAGAR,0.0,2052.23,0.0,23.46509543,2020,May,21
2020/05/21,MAHARASHTRA,THANE,0.0,466.96,0.0,9.573269407,2020,May,21
2020/05/21,MAHARASHTRA,SANGLI,0.01,1271.77,0.06,28.75256363,2020,May,21
2020/05/21,MAHARASHTRA,WARDHA,0.0,872.26,0.0,27.06099287,2020,May,21
2020/05/21,MAHARASHTRA,BULDANA,0.0,1186.53,0.0,23.80450992,2020,May,21
2020/05/21,MAHARASHTRA,SINDHUDURG,0.0,531.87,0.0,20.21555612,2020,May,21
2020/05/20,MAHARASHTRA,WASHIM,0.0,872.25,0.0,32.82044852,2020,May,20
2020/05/20,MAHARASHTRA,SATARA,0.02,1455.65,0.17,26.87915502,2020,May,20
2020/05/20,MAHARASHTRA,PUNE,0.0,2127.17,0.0,26.44354859,2020,May,20
2020/05/20,MAHARASHTRA,PARBHANI,0.0,787.31,0.0,24.22894066,2020,May,20
2020/05/20,MAHARASHTRA,JALNA,0.0,1076.51,0.0,27.05997416,2020,May,20
2020/05/20,MAHARASHTRA,GONDIYA,0.0,800.03,0.01,28.63787818,2020,May,20
2020/05/20,MAHARASHTRA,MUMBAI,0.0,0.02,0.0,0.028174373,2020,May,20
2020/05/20,MAHARASHTRA,NASHIK,0.0,1383.39,0.0,17.38591353,2020,May,20
2020/05/20,MAHARASHTRA,GARHCHIROLI,0.0,2185.52,0.0,29.54160757,2020,May,20
2020/05/20,MAHARASHTRA,RATNAGIRI,0.0,797.99,0.0,18.7113702,2020,May,20
2020/05/20,MAHARASHTRA,OSMANABAD,0.0,1147.95,0.0,29.49538262,2020,May,20
2020/05/20,MAHARASHTRA,BID,0.0,1423.99,0.0,25.11990407,2020,May,20
2020/05/20,MAHARASHTRA,LATUR,0.0,922.92,0.0,26.58834848,2020,May,20
2020/05/20,MAHARASHTRA,YAVATMAL,0.0,1586.6,0.0,22.91770347,2020,May,20
2020/05/20,MAHARASHTRA,BHANDARA,0.0,550.41,0.0,27.93620924,2020,May,20
2020/05/20,MAHARASHTRA,MUMBAI SUBURBAN,0.0,4.16,0.0,1.791770389,2020,May,20
2020/05/20,MAHARASHTRA,NANDURBAR,0.0,297.03,0.0,9.86465184,2020,May,20
2020/05/20,MAHARASHTRA,NAGPUR,0.0,1471.4,0.0,29.04177256,2020,May,20
2020/05/20,MAHARASHTRA,CHANDRAPUR,0.0,1675.57,0.01,28.97357769,2020,May,20
2020/05/20,MAHARASHTRA,JALGAON,0.0,1046.74,0.0,17.41022325,2020,May,20
2020/05/20,MAHARASHTRA,HINGOLI,0.0,593.99,0.0,24.72307793,2020,May,20
2020/05/20,MAHARASHTRA,AKOLA,0.0,772.45,0.0,27.96227154,2020,May,20
2020/05/20,MAHARASHTRA,AURANGABAD,0.0,1206.13,0.0,23.29978107,2020,May,20
2020/05/20,MAHARASHTRA,DHULE,0.0,421.97,0.0,11.50234011,2020,May,20
2020/05/20,MAHARASHTRA,KOLHAPUR,0.15,1134.26,1.39,28.54874975,2020,May,20
2020/05/20,MAHARASHTRA,RAIGARH,0.0,494.3,0.0,13.44068752,2020,May,20
2020/05/20,MAHARASHTRA,AMRAVATI,0.0,1833.04,0.0,29.41228775,2020,May,20
2020/05/20,MAHARASHTRA,NANDED,0.0,1694.12,0.0,31.1687741,2020,May,20
2020/05/20,MAHARASHTRA,SOLAPUR,0.0,2378.95,0.0,30.980948,2020,May,20
2020/05/20,MAHARASHTRA,AHMADNAGAR,0.0,2098.12,0.0,23.98973071,2020,May,20
2020/05/20,MAHARASHTRA,THANE,0.0,471.33,0.0,9.662709512,2020,May,20
