date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/08/24,GUJARAT,DOHAD,0.42,766.62,3.08,41.84682348,2020,Aug,24
2020/08/24,GUJARAT,AHMADABAD,1.16,1676.76,8.08,41.04126689,2020,Aug,24
2020/08/24,GUJARAT,PORBANDAR,0.18,523.16,1.84,44.82229278,2020,Aug,24
2020/08/24,GUJARAT,JUNAGADH,0.79,1853.44,5.57,43.86717932,2020,Aug,24
2020/08/24,GUJARAT,KACHCHH,4.75,8830.26,27.87,41.1513743,2020,Aug,24
2020/08/24,GUJARAT,RAJKOT,0.23,2596.71,1.47,45.48969336,2020,Aug,24
2020/08/23,GUJARAT,GANDHINAGAR,3.47,406.36,23.41,37.32858979,2020,Aug,23
2020/08/23,GUJARAT,NARMADA,0.01,661.68,0.08,45.93409526,2020,Aug,23
2020/08/23,GUJARAT,JAMNAGAR,0.54,2473.8,3.69,44.51364137,2020,Aug,23
2020/08/23,GUJARAT,VADODARA,0.25,1668.29,2.56,43.53008021,2020,Aug,23
2020/08/23,GUJARAT,NAVSARI,0.76,509.52,4.88,44.80642644,2020,Aug,23
2020/08/23,GUJARAT,SURENDRANAGAR,1.16,2369.55,8.23,44.27973494,2020,Aug,23
2020/08/23,GUJARAT,BHARUCH,0.84,1177.0,4.8,43.70695927,2020,Aug,23
2020/08/23,GUJARAT,VALSAD,2.41,640.82,16.34,41.77916343,2020,Aug,23
2020/08/23,GUJARAT,AMRELI,0.66,1837.09,5.27,45.50451564,2020,Aug,23
2020/08/23,GUJARAT,ANAND,1.63,528.39,12.56,35.54326918,2020,Aug,23
2020/08/23,GUJARAT,BHAVNAGAR,0.38,1892.54,2.41,44.31216158,2020,Aug,23
2020/08/23,GUJARAT,KHEDA,2.32,728.28,18.26,35.77015094,2020,Aug,23
2020/08/23,GUJARAT,PATAN,3.1,1223.17,21.3,42.51219053,2020,Aug,23
2020/08/23,GUJARAT,THE DANGS,4.25,353.19,27.14,39.20190717,2020,Aug,23
2020/08/23,GUJARAT,TAPI,1.08,728.24,7.47,45.21866449,2020,Aug,23
2020/08/23,GUJARAT,PANCH MAHALS,1.61,1128.34,13.23,41.80181303,2020,Aug,23
2020/08/23,GUJARAT,SURAT,0.42,1007.79,3.13,45.57283615,2020,Aug,23
2020/08/23,GUJARAT,SABAR KANTHA,1.71,1467.32,13.38,38.79372588,2020,Aug,23
2020/08/23,GUJARAT,MAHESANA,3.49,842.26,23.16,37.46174801,2020,Aug,23
2020/08/23,GUJARAT,BANAS KANTHA,2.96,2041.18,22.06,37.60223867,2020,Aug,23
2020/08/23,GUJARAT,DOHAD,0.71,807.02,5.04,44.05242744,2020,Aug,23
2020/08/23,GUJARAT,AHMADABAD,1.65,1743.72,11.47,42.6801297,2020,Aug,23
2020/08/23,GUJARAT,PORBANDAR,0.18,527.35,1.85,45.18200646,2020,Aug,23
2020/08/23,GUJARAT,JUNAGADH,0.98,1879.97,6.78,44.49522828,2020,Aug,23
2020/08/23,GUJARAT,KACHCHH,4.56,8742.87,26.81,40.74407799,2020,Aug,23
2020/08/23,GUJARAT,RAJKOT,0.22,2609.37,1.38,45.71138594,2020,Aug,23
2020/08/22,GUJARAT,GANDHINAGAR,3.11,398.63,21.0,36.61814714,2020,Aug,22
2020/08/22,GUJARAT,NARMADA,0.02,664.06,0.1,46.09946883,2020,Aug,22
2020/08/22,GUJARAT,JAMNAGAR,0.43,2418.21,2.84,43.51333348,2020,Aug,22
2020/08/22,GUJARAT,VADODARA,0.29,1690.51,2.97,44.10992273,2020,Aug,22
2020/08/22,GUJARAT,NAVSARI,0.81,511.61,5.16,44.9901659,2020,Aug,22
2020/08/22,GUJARAT,SURENDRANAGAR,1.02,2327.46,7.19,43.49313876,2020,Aug,22
2020/08/22,GUJARAT,BHARUCH,0.83,1187.24,4.74,44.08750336,2020,Aug,22
2020/08/22,GUJARAT,VALSAD,2.67,649.55,17.83,42.34824214,2020,Aug,22
2020/08/22,GUJARAT,AMRELI,0.58,1799.52,4.73,44.57392327,2020,Aug,22
2020/08/22,GUJARAT,ANAND,2.08,542.59,16.08,36.49814097,2020,Aug,22
2020/08/22,GUJARAT,BHAVNAGAR,0.33,1862.92,2.09,43.61848697,2020,Aug,22
2020/08/22,GUJARAT,KHEDA,2.4,730.63,18.59,35.88583453,2020,Aug,22
2020/08/22,GUJARAT,PATAN,2.89,1209.79,19.88,42.0470454,2020,Aug,22
2020/08/22,GUJARAT,THE DANGS,4.28,353.79,27.43,39.2679322,2020,Aug,22
2020/08/22,GUJARAT,TAPI,1.04,727.91,7.21,45.1983669,2020,Aug,22
2020/08/22,GUJARAT,PANCH MAHALS,1.42,1126.92,11.82,41.74945781,2020,Aug,22
2020/08/22,GUJARAT,SURAT,0.41,1007.93,3.04,45.57895653,2020,Aug,22
2020/08/22,GUJARAT,SABAR KANTHA,1.48,1444.81,11.51,38.19859907,2020,Aug,22
2020/08/22,GUJARAT,MAHESANA,3.7,851.07,24.53,37.853427,2020,Aug,22
2020/08/22,GUJARAT,BANAS KANTHA,3.33,2081.36,24.74,38.34246028,2020,Aug,22
2020/08/22,GUJARAT,DOHAD,0.76,819.41,5.5,44.72882515,2020,Aug,22
2020/08/22,GUJARAT,AHMADABAD,1.46,1720.38,10.16,42.10884336,2020,Aug,22
2020/08/22,GUJARAT,PORBANDAR,0.18,525.21,1.83,44.99870831,2020,Aug,22
2020/08/22,GUJARAT,JUNAGADH,0.72,1816.99,5.13,43.00451075,2020,Aug,22
2020/08/22,GUJARAT,KACHCHH,3.75,8212.9,22.01,38.27431604,2020,Aug,22
2020/08/22,GUJARAT,RAJKOT,0.17,2562.38,1.02,44.88825899,2020,Aug,22
2020/08/21,GUJARAT,GANDHINAGAR,0.89,340.85,5.92,31.31069577,2020,Aug,21
2020/08/21,GUJARAT,NARMADA,0.01,657.82,0.04,45.66616304,2020,Aug,21
2020/08/21,GUJARAT,JAMNAGAR,0.41,2378.14,2.65,42.79237764,2020,Aug,21
2020/08/21,GUJARAT,VADODARA,0.05,1541.71,0.41,40.22724825,2020,Aug,21
2020/08/21,GUJARAT,NAVSARI,0.64,504.51,4.16,44.36614063,2020,Aug,21
2020/08/21,GUJARAT,SURENDRANAGAR,0.65,2226.6,4.58,41.60832812,2020,Aug,21
2020/08/21,GUJARAT,BHARUCH,0.49,1126.05,2.69,41.81502637,2020,Aug,21
2020/08/21,GUJARAT,VALSAD,2.2,633.64,15.12,41.31134993,2020,Aug,21
2020/08/21,GUJARAT,AMRELI,0.43,1690.78,3.69,41.88056549,2020,Aug,21
2020/08/21,GUJARAT,ANAND,0.61,446.74,4.12,30.05039239,2020,Aug,21
2020/08/21,GUJARAT,BHAVNAGAR,0.2,1748.76,1.27,40.9455483,2020,Aug,21
2020/08/21,GUJARAT,KHEDA,0.43,552.38,2.86,27.13064956,2020,Aug,21
2020/08/21,GUJARAT,PATAN,1.75,1117.95,11.94,38.85493143,2020,Aug,21
2020/08/21,GUJARAT,THE DANGS,2.31,317.98,15.36,35.29383447,2020,Aug,21
2020/08/21,GUJARAT,TAPI,0.75,714.0,5.54,44.33489942,2020,Aug,21
2020/08/21,GUJARAT,PANCH MAHALS,0.13,982.01,1.04,36.38081903,2020,Aug,21
2020/08/21,GUJARAT,SURAT,0.33,989.73,2.39,44.75612318,2020,Aug,21
2020/08/21,GUJARAT,SABAR KANTHA,0.16,1176.9,1.23,31.11560817,2020,Aug,21
2020/08/21,GUJARAT,MAHESANA,1.51,740.56,10.14,32.93856469,2020,Aug,21
2020/08/21,GUJARAT,BANAS KANTHA,2.41,1938.19,18.47,35.70511415,2020,Aug,21
2020/08/21,GUJARAT,DOHAD,0.31,772.28,2.33,42.15581886,2020,Aug,21
2020/08/21,GUJARAT,AHMADABAD,0.82,1642.96,5.73,40.21398105,2020,Aug,21
2020/08/21,GUJARAT,PORBANDAR,0.17,515.41,1.73,44.15854237,2020,Aug,21
2020/08/21,GUJARAT,JUNAGADH,0.41,1712.73,3.22,40.53682942,2020,Aug,21
2020/08/21,GUJARAT,KACHCHH,2.58,7711.19,15.57,35.93620446,2020,Aug,21
2020/08/21,GUJARAT,RAJKOT,0.13,2525.54,0.77,44.24282689,2020,Aug,21
2020/08/20,GUJARAT,GANDHINAGAR,0.2,314.8,1.37,28.91732706,2020,Aug,20
2020/08/20,GUJARAT,NARMADA,0.0,646.06,0.01,44.84969125,2020,Aug,20
2020/08/20,GUJARAT,JAMNAGAR,0.35,2271.49,2.19,40.87324776,2020,Aug,20
2020/08/20,GUJARAT,VADODARA,0.01,1377.14,0.07,35.93318975,2020,Aug,20
2020/08/20,GUJARAT,NAVSARI,0.65,506.72,4.26,44.56071807,2020,Aug,20
2020/08/20,GUJARAT,SURENDRANAGAR,0.41,2116.74,2.83,39.55548415,2020,Aug,20
2020/08/20,GUJARAT,BHARUCH,0.44,1109.8,2.43,41.21182279,2020,Aug,20
2020/08/20,GUJARAT,VALSAD,1.76,617.25,12.63,40.24296538,2020,Aug,20
2020/08/20,GUJARAT,AMRELI,0.37,1645.67,3.24,40.76313061,2020,Aug,20
2020/08/20,GUJARAT,ANAND,0.29,390.28,1.98,26.25264989,2020,Aug,20
2020/08/20,GUJARAT,BHAVNAGAR,0.18,1716.6,1.17,40.19267648,2020,Aug,20
2020/08/20,GUJARAT,KHEDA,0.13,490.24,0.84,24.07840509,2020,Aug,20
2020/08/20,GUJARAT,PATAN,0.99,1043.99,6.79,36.2846471,2020,Aug,20
2020/08/20,GUJARAT,THE DANGS,1.33,299.32,8.93,33.22228778,2020,Aug,20
2020/08/20,GUJARAT,TAPI,0.64,705.56,4.81,43.81089536,2020,Aug,20
2020/08/20,GUJARAT,PANCH MAHALS,0.0,836.87,0.0,31.00387668,2020,Aug,20
2020/08/20,GUJARAT,SURAT,0.33,991.02,2.38,44.81426966,2020,Aug,20
2020/08/20,GUJARAT,SABAR KANTHA,0.07,1049.12,0.45,27.73712631,2020,Aug,20
2020/08/20,GUJARAT,MAHESANA,0.42,664.7,2.91,29.56421628,2020,Aug,20
2020/08/20,GUJARAT,BANAS KANTHA,1.01,1710.94,8.21,31.51869785,2020,Aug,20
2020/08/20,GUJARAT,DOHAD,0.06,675.1,0.47,36.85118867,2020,Aug,20
2020/08/20,GUJARAT,AHMADABAD,0.23,1524.57,1.52,37.31617094,2020,Aug,20
2020/08/20,GUJARAT,PORBANDAR,0.17,509.76,1.76,43.67497788,2020,Aug,20
2020/08/20,GUJARAT,JUNAGADH,0.33,1644.65,2.57,38.92551298,2020,Aug,20
2020/08/20,GUJARAT,KACHCHH,2.09,7352.44,12.78,34.26430017,2020,Aug,20
2020/08/20,GUJARAT,RAJKOT,0.08,2380.59,0.47,41.70362427,2020,Aug,20
2020/08/19,GUJARAT,GANDHINAGAR,0.05,301.93,0.33,27.73556005,2020,Aug,19
2020/08/19,GUJARAT,NARMADA,0.0,650.36,0.01,45.14799674,2020,Aug,19
2020/08/19,GUJARAT,JAMNAGAR,0.38,2323.7,2.45,41.81282824,2020,Aug,19
2020/08/19,GUJARAT,VADODARA,0.0,1398.37,0.02,36.48726836,2020,Aug,19
2020/08/19,GUJARAT,NAVSARI,0.52,492.38,3.38,43.29939297,2020,Aug,19
2020/08/19,GUJARAT,SURENDRANAGAR,0.52,2159.59,3.67,40.35626577,2020,Aug,19
2020/08/19,GUJARAT,BHARUCH,0.48,1123.26,2.67,41.71162957,2020,Aug,19
2020/08/19,GUJARAT,VALSAD,1.47,601.33,10.43,39.20445036,2020,Aug,19
2020/08/19,GUJARAT,AMRELI,0.39,1649.36,3.34,40.85449928,2020,Aug,19
2020/08/19,GUJARAT,ANAND,0.47,404.23,3.13,27.1913572,2020,Aug,19
2020/08/19,GUJARAT,BHAVNAGAR,0.2,1756.69,1.23,41.13136289,2020,Aug,19
2020/08/19,GUJARAT,KHEDA,0.01,408.67,0.05,20.07245515,2020,Aug,19
2020/08/19,GUJARAT,PATAN,1.19,1066.69,8.16,37.07359254,2020,Aug,19
2020/08/19,GUJARAT,THE DANGS,1.59,304.67,10.7,33.81588521,2020,Aug,19
2020/08/19,GUJARAT,TAPI,0.58,676.6,4.3,42.01262104,2020,Aug,19
2020/08/19,GUJARAT,PANCH MAHALS,0.0,847.51,0.0,31.39800613,2020,Aug,19
2020/08/19,GUJARAT,SURAT,0.27,975.62,1.82,44.11792856,2020,Aug,19
2020/08/19,GUJARAT,SABAR KANTHA,0.01,955.9,0.07,25.27255259,2020,Aug,19
2020/08/19,GUJARAT,MAHESANA,0.41,651.36,2.86,28.97082319,2020,Aug,19
2020/08/19,GUJARAT,BANAS KANTHA,1.01,1690.24,8.26,31.1373673,2020,Aug,19
2020/08/19,GUJARAT,DOHAD,0.03,659.96,0.27,36.02468406,2020,Aug,19
2020/08/19,GUJARAT,AHMADABAD,0.24,1539.98,1.61,37.69324305,2020,Aug,19
2020/08/19,GUJARAT,PORBANDAR,0.18,525.85,1.84,45.05300022,2020,Aug,19
2020/08/19,GUJARAT,JUNAGADH,0.4,1669.25,3.07,39.50774584,2020,Aug,19
2020/08/19,GUJARAT,KACHCHH,1.96,7236.16,11.97,33.72240952,2020,Aug,19
2020/08/19,GUJARAT,RAJKOT,0.09,2375.23,0.53,41.60963234,2020,Aug,19
2020/08/18,GUJARAT,GANDHINAGAR,0.08,295.35,0.52,27.13095704,2020,Aug,18
2020/08/18,GUJARAT,NARMADA,0.0,625.37,0.0,43.41364486,2020,Aug,18
2020/08/18,GUJARAT,JAMNAGAR,0.43,2363.87,2.77,42.53558915,2020,Aug,18
2020/08/18,GUJARAT,VADODARA,0.0,1355.66,0.0,35.37265535,2020,Aug,18
2020/08/18,GUJARAT,NAVSARI,0.5,491.18,3.26,43.19415048,2020,Aug,18
2020/08/18,GUJARAT,SURENDRANAGAR,0.48,2138.49,3.37,39.96181214,2020,Aug,18
2020/08/18,GUJARAT,BHARUCH,0.27,1088.02,1.49,40.40285502,2020,Aug,18
2020/08/18,GUJARAT,VALSAD,1.47,600.95,10.29,39.17978663,2020,Aug,18
2020/08/18,GUJARAT,AMRELI,0.47,1702.76,4.01,42.17720597,2020,Aug,18
2020/08/18,GUJARAT,ANAND,0.38,393.15,2.56,26.44608392,2020,Aug,18
2020/08/18,GUJARAT,BHAVNAGAR,0.12,1718.1,0.81,40.22760313,2020,Aug,18
2020/08/18,GUJARAT,KHEDA,0.02,411.85,0.17,20.22844263,2020,Aug,18
2020/08/18,GUJARAT,PATAN,1.33,1082.97,9.15,37.63941177,2020,Aug,18
2020/08/18,GUJARAT,THE DANGS,2.08,313.68,13.74,34.81582266,2020,Aug,18
2020/08/18,GUJARAT,TAPI,0.64,669.92,4.8,41.59789121,2020,Aug,18
2020/08/18,GUJARAT,PANCH MAHALS,0.0,828.13,0.0,30.68010025,2020,Aug,18
2020/08/18,GUJARAT,SURAT,0.26,966.62,1.78,43.71120551,2020,Aug,18
2020/08/18,GUJARAT,SABAR KANTHA,0.02,859.67,0.12,22.72846076,2020,Aug,18
2020/08/18,GUJARAT,MAHESANA,0.44,643.37,3.03,28.61548056,2020,Aug,18
2020/08/18,GUJARAT,BANAS KANTHA,1.28,1752.69,10.21,32.28774122,2020,Aug,18
2020/08/18,GUJARAT,DOHAD,0.02,639.76,0.16,34.92242216,2020,Aug,18
2020/08/18,GUJARAT,AHMADABAD,0.27,1557.34,1.84,38.11830933,2020,Aug,18
2020/08/18,GUJARAT,PORBANDAR,0.17,518.85,1.74,44.45350737,2020,Aug,18
2020/08/18,GUJARAT,JUNAGADH,0.5,1721.09,3.77,40.73472266,2020,Aug,18
2020/08/18,GUJARAT,KACHCHH,2.26,7444.58,13.74,34.69370944,2020,Aug,18
2020/08/18,GUJARAT,RAJKOT,0.12,2448.79,0.71,42.89834934,2020,Aug,18
2020/08/17,GUJARAT,GANDHINAGAR,0.29,309.73,1.94,28.45162526,2020,Aug,17
2020/08/17,GUJARAT,NARMADA,0.0,619.21,0.0,42.98597364,2020,Aug,17
2020/08/17,GUJARAT,JAMNAGAR,0.31,2232.5,1.89,40.17177786,2020,Aug,17
2020/08/17,GUJARAT,VADODARA,0.0,1342.47,0.0,35.02851732,2020,Aug,17
2020/08/17,GUJARAT,NAVSARI,0.8,510.93,5.07,44.93035216,2020,Aug,17
2020/08/17,GUJARAT,SURENDRANAGAR,0.56,2201.96,3.98,41.14797135,2020,Aug,17
2020/08/17,GUJARAT,BHARUCH,0.28,1064.65,1.55,39.53498628,2020,Aug,17
2020/08/17,GUJARAT,VALSAD,2.02,624.96,13.73,40.74565819,2020,Aug,17
2020/08/17,GUJARAT,AMRELI,0.49,1726.57,4.17,42.76693886,2020,Aug,17
2020/08/17,GUJARAT,ANAND,0.42,384.85,2.76,25.88723718,2020,Aug,17
2020/08/17,GUJARAT,BHAVNAGAR,0.17,1788.96,1.12,41.88682383,2020,Aug,17
2020/08/17,GUJARAT,KHEDA,0.16,426.93,1.06,20.96904603,2020,Aug,17
2020/08/17,GUJARAT,PATAN,2.0,1142.75,13.67,39.71688293,2020,Aug,17
2020/08/17,GUJARAT,THE DANGS,3.36,336.97,21.51,37.40128549,2020,Aug,17
2020/08/17,GUJARAT,TAPI,0.83,681.75,5.99,42.33247904,2020,Aug,17
2020/08/17,GUJARAT,PANCH MAHALS,0.0,852.9,0.0,31.59752203,2020,Aug,17
2020/08/17,GUJARAT,SURAT,0.36,985.32,2.57,44.55646251,2020,Aug,17
2020/08/17,GUJARAT,SABAR KANTHA,0.0,813.03,0.03,21.49543216,2020,Aug,17
2020/08/17,GUJARAT,MAHESANA,1.18,686.35,7.95,30.52740804,2020,Aug,17
2020/08/17,GUJARAT,BANAS KANTHA,1.44,1727.19,11.27,31.81809733,2020,Aug,17
2020/08/17,GUJARAT,DOHAD,0.03,656.5,0.27,35.8358041,2020,Aug,17
2020/08/17,GUJARAT,AHMADABAD,0.48,1615.32,3.39,39.53747221,2020,Aug,17
2020/08/17,GUJARAT,PORBANDAR,0.15,489.54,1.46,41.94243496,2020,Aug,17
2020/08/17,GUJARAT,JUNAGADH,0.52,1722.12,3.85,40.75929622,2020,Aug,17
2020/08/17,GUJARAT,KACHCHH,2.07,7378.43,12.54,34.38542507,2020,Aug,17
2020/08/17,GUJARAT,RAJKOT,0.07,2386.36,0.43,41.80470866,2020,Aug,17
2020/08/16,GUJARAT,GANDHINAGAR,0.0,255.81,0.0,23.4985215,2020,Aug,16
2020/08/16,GUJARAT,NARMADA,0.0,634.69,0.01,44.06029876,2020,Aug,16
2020/08/16,GUJARAT,JAMNAGAR,0.3,2202.44,1.82,39.63079826,2020,Aug,16
2020/08/16,GUJARAT,VADODARA,0.0,1365.61,0.01,35.63232422,2020,Aug,16
2020/08/16,GUJARAT,NAVSARI,0.62,504.66,4.05,44.3791431,2020,Aug,16
2020/08/16,GUJARAT,SURENDRANAGAR,0.23,2010.96,1.61,37.57868703,2020,Aug,16
2020/08/16,GUJARAT,BHARUCH,0.41,1099.55,2.29,40.83111463,2020,Aug,16
2020/08/16,GUJARAT,VALSAD,1.73,614.76,12.19,40.08004483,2020,Aug,16
2020/08/16,GUJARAT,AMRELI,0.46,1707.36,3.94,42.29109231,2020,Aug,16
2020/08/16,GUJARAT,ANAND,0.23,370.04,1.52,24.89107261,2020,Aug,16
2020/08/16,GUJARAT,BHAVNAGAR,0.1,1783.35,0.68,41.75553699,2020,Aug,16
2020/08/16,GUJARAT,KHEDA,0.01,376.85,0.1,18.50939931,2020,Aug,16
2020/08/16,GUJARAT,PATAN,1.24,1074.43,8.54,37.34249602,2020,Aug,16
2020/08/16,GUJARAT,THE DANGS,2.3,317.79,15.3,35.27289222,2020,Aug,16
2020/08/16,GUJARAT,TAPI,0.72,685.89,5.38,42.58928343,2020,Aug,16
2020/08/16,GUJARAT,PANCH MAHALS,0.0,866.03,0.0,32.08415753,2020,Aug,16
2020/08/16,GUJARAT,SURAT,0.31,973.93,2.18,44.04135715,2020,Aug,16
2020/08/16,GUJARAT,SABAR KANTHA,0.0,734.91,0.02,19.43001367,2020,Aug,16
2020/08/16,GUJARAT,MAHESANA,0.41,624.79,2.82,27.78934373,2020,Aug,16
2020/08/16,GUJARAT,BANAS KANTHA,1.64,1740.05,12.56,32.05495885,2020,Aug,16
2020/08/16,GUJARAT,DOHAD,0.02,651.14,0.18,35.54350672,2020,Aug,16
2020/08/16,GUJARAT,AHMADABAD,0.1,1484.17,0.7,36.32732779,2020,Aug,16
2020/08/16,GUJARAT,PORBANDAR,0.15,494.27,1.5,42.34712186,2020,Aug,16
2020/08/16,GUJARAT,JUNAGADH,0.41,1701.52,3.13,40.27151269,2020,Aug,16
2020/08/16,GUJARAT,KACHCHH,1.84,7152.91,11.32,33.33448016,2020,Aug,16
2020/08/16,GUJARAT,RAJKOT,0.03,2284.19,0.2,40.01485224,2020,Aug,16
2020/08/15,GUJARAT,GANDHINAGAR,0.01,261.05,0.06,23.98006369,2020,Aug,15
2020/08/15,GUJARAT,NARMADA,0.0,612.82,0.0,42.54227643,2020,Aug,15
2020/08/15,GUJARAT,JAMNAGAR,0.31,2228.3,1.93,40.0961117,2020,Aug,15
2020/08/15,GUJARAT,VADODARA,0.0,1336.21,0.03,34.86515829,2020,Aug,15
2020/08/15,GUJARAT,NAVSARI,0.74,509.5,4.77,44.80438805,2020,Aug,15
2020/08/15,GUJARAT,SURENDRANAGAR,0.3,2035.32,2.17,38.03395474,2020,Aug,15
2020/08/15,GUJARAT,BHARUCH,0.09,1027.91,0.51,38.17080967,2020,Aug,15
2020/08/15,GUJARAT,VALSAD,2.25,634.97,15.4,41.39798592,2020,Aug,15
2020/08/15,GUJARAT,AMRELI,0.47,1710.53,3.98,42.36971748,2020,Aug,15
2020/08/15,GUJARAT,ANAND,0.02,341.76,0.15,22.98901128,2020,Aug,15
2020/08/15,GUJARAT,BHAVNAGAR,0.04,1631.22,0.3,38.19338254,2020,Aug,15
2020/08/15,GUJARAT,KHEDA,0.03,387.16,0.21,19.01591977,2020,Aug,15
2020/08/15,GUJARAT,PATAN,1.02,1053.43,7.14,36.61264814,2020,Aug,15
2020/08/15,GUJARAT,THE DANGS,1.92,310.99,12.99,34.51791833,2020,Aug,15
2020/08/15,GUJARAT,TAPI,0.68,694.67,5.13,43.1346758,2020,Aug,15
2020/08/15,GUJARAT,PANCH MAHALS,0.0,896.24,0.02,33.20320512,2020,Aug,15
2020/08/15,GUJARAT,SURAT,0.27,965.98,1.92,43.68205778,2020,Aug,15
2020/08/15,GUJARAT,SABAR KANTHA,0.01,645.84,0.05,17.07507419,2020,Aug,15
2020/08/15,GUJARAT,MAHESANA,0.21,585.64,1.51,26.0477795,2020,Aug,15
2020/08/15,GUJARAT,BANAS KANTHA,0.8,1547.87,6.65,28.51464027,2020,Aug,15
2020/08/15,GUJARAT,DOHAD,0.04,667.03,0.31,36.4109746,2020,Aug,15
2020/08/15,GUJARAT,AHMADABAD,0.09,1434.78,0.63,35.11841705,2020,Aug,15
2020/08/15,GUJARAT,PORBANDAR,0.17,502.39,1.7,43.04306782,2020,Aug,15
2020/08/15,GUJARAT,JUNAGADH,0.45,1739.16,3.41,41.16247076,2020,Aug,15
2020/08/15,GUJARAT,KACHCHH,1.41,6714.7,8.79,31.29229551,2020,Aug,15
2020/08/15,GUJARAT,RAJKOT,0.03,2329.37,0.21,40.80638187,2020,Aug,15
2020/08/14,GUJARAT,GANDHINAGAR,0.03,270.64,0.18,24.86130203,2020,Aug,14
2020/08/14,GUJARAT,NARMADA,0.0,632.0,0.0,43.87367936,2020,Aug,14
2020/08/14,GUJARAT,JAMNAGAR,0.28,2210.26,1.78,39.7715855,2020,Aug,14
2020/08/14,GUJARAT,VADODARA,0.02,1385.09,0.2,36.14052911,2020,Aug,14
2020/08/14,GUJARAT,NAVSARI,0.69,506.84,4.43,44.57066183,2020,Aug,14
2020/08/14,GUJARAT,SURENDRANAGAR,0.34,2026.93,2.34,37.87713724,2020,Aug,14
2020/08/14,GUJARAT,BHARUCH,0.18,1064.43,0.98,39.52677391,2020,Aug,14
2020/08/14,GUJARAT,VALSAD,1.98,624.92,13.77,40.7426034,2020,Aug,14
2020/08/14,GUJARAT,AMRELI,0.43,1679.1,3.72,41.59131098,2020,Aug,14
2020/08/14,GUJARAT,ANAND,0.05,355.31,0.35,23.90075713,2020,Aug,14
2020/08/14,GUJARAT,BHAVNAGAR,0.06,1673.36,0.41,39.18009357,2020,Aug,14
2020/08/14,GUJARAT,KHEDA,0.07,399.35,0.49,19.61429544,2020,Aug,14
2020/08/14,GUJARAT,PATAN,0.42,971.42,2.9,33.76236025,2020,Aug,14
2020/08/14,GUJARAT,THE DANGS,2.58,322.91,17.3,35.84030038,2020,Aug,14
2020/08/14,GUJARAT,TAPI,0.71,706.48,5.37,43.8676531,2020,Aug,14
2020/08/14,GUJARAT,PANCH MAHALS,0.05,954.71,0.41,35.36926061,2020,Aug,14
2020/08/14,GUJARAT,SURAT,0.33,979.68,2.27,44.30141428,2020,Aug,14
2020/08/14,GUJARAT,SABAR KANTHA,0.02,653.08,0.13,17.26652769,2020,Aug,14
2020/08/14,GUJARAT,MAHESANA,0.2,593.78,1.4,26.40995807,2020,Aug,14
2020/08/14,GUJARAT,BANAS KANTHA,0.75,1561.79,6.38,28.77113867,2020,Aug,14
2020/08/14,GUJARAT,DOHAD,0.06,689.19,0.55,37.62050968,2020,Aug,14
2020/08/14,GUJARAT,AHMADABAD,0.16,1478.16,1.06,36.18015919,2020,Aug,14
2020/08/14,GUJARAT,PORBANDAR,0.17,514.35,1.76,44.06810149,2020,Aug,14
2020/08/14,GUJARAT,JUNAGADH,0.4,1703.17,3.17,40.3107406,2020,Aug,14
2020/08/14,GUJARAT,KACHCHH,0.74,5853.9,4.52,27.28072556,2020,Aug,14
2020/08/14,GUJARAT,RAJKOT,0.02,2214.88,0.11,38.8007017,2020,Aug,14
2020/08/13,GUJARAT,GANDHINAGAR,0.07,281.68,0.5,25.87493993,2020,Aug,13
2020/08/13,GUJARAT,NARMADA,0.01,664.2,0.05,46.1090812,2020,Aug,13
2020/08/13,GUJARAT,JAMNAGAR,0.22,2173.59,1.37,39.11174686,2020,Aug,13
2020/08/13,GUJARAT,VADODARA,0.01,1404.25,0.08,36.6407055,2020,Aug,13
2020/08/13,GUJARAT,NAVSARI,0.7,508.07,4.51,44.67885593,2020,Aug,13
2020/08/13,GUJARAT,SURENDRANAGAR,0.56,2134.8,3.99,39.89285124,2020,Aug,13
2020/08/13,GUJARAT,BHARUCH,0.25,1080.57,1.35,40.12634589,2020,Aug,13
2020/08/13,GUJARAT,VALSAD,1.82,618.04,12.5,40.29432107,2020,Aug,13
2020/08/13,GUJARAT,AMRELI,0.42,1687.95,3.7,41.8103963,2020,Aug,13
2020/08/13,GUJARAT,ANAND,0.09,363.1,0.58,24.42445113,2020,Aug,13
2020/08/13,GUJARAT,BHAVNAGAR,0.08,1718.96,0.56,40.24784584,2020,Aug,13
2020/08/13,GUJARAT,KHEDA,0.12,384.93,0.8,18.90609084,2020,Aug,13
2020/08/13,GUJARAT,PATAN,0.7,1011.98,4.88,35.17211012,2020,Aug,13
2020/08/13,GUJARAT,THE DANGS,3.69,343.05,24.45,38.07635729,2020,Aug,13
2020/08/13,GUJARAT,TAPI,0.82,719.67,5.98,44.68679516,2020,Aug,13
2020/08/13,GUJARAT,PANCH MAHALS,0.01,891.73,0.07,33.03638069,2020,Aug,13
2020/08/13,GUJARAT,SURAT,0.28,969.0,1.96,43.81875321,2020,Aug,13
2020/08/13,GUJARAT,SABAR KANTHA,0.02,589.31,0.16,15.58059654,2020,Aug,13
